ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
ko,12/3/2014,38.9332,38.9507,38.3547,38.3898,15246481,15246481,-0.648594,-1.661,38.5136,3-Dec-14,0.212710306
ko,12/4/2014,38.232,38.4248,38.0129,38.1268,13804776,13804776,-0.26294,-0.685,38.1629,4-Dec-14,0.204402297
ko,12/5/2014,38.1268,38.2232,37.8639,38.1531,12536928,12536928,0.026292,0.069,38.1285,5-Dec-14,0.205233098
ko,12/8/2014,38.1356,38.2408,37.7675,37.8113,12806339,12806339,-0.341825,-0.896,37.9321,8-Dec-14,0.194435845
ko,12/9/2014,36.9436,37.2775,36.5229,36.8472,25714579,25714579,-0.964128,-2.55,36.8575,9-Dec-14,0.163980516
ko,12/10/2014,36.8472,37.0225,36.4265,36.4615,18324132,18324132,-0.385651,-1.047,36.658,10-Dec-14,0.151796489
ko,12/11/2014,36.479,36.8209,36.3739,36.4002,16201523,16201523,-0.061351,-0.168,36.6124,11-Dec-14,0.149860059
ko,12/12/2014,36.2775,36.4703,35.8217,35.8567,18432381,18432381,-0.543419,-1.493,36.1207,12-Dec-14,0.132691226
ko,12/15/2014,36.0496,36.0934,35.55,35.5587,23378508,23378508,-0.298002,-0.831,35.7275,15-Dec-14,0.123277589
ko,12/16/2014,35.2344,36.2073,34.8839,35.401,23475421,23475421,-0.157769,-0.444,35.563,16-Dec-14,0.118295942
ko,12/17/2014,35.4448,36.6018,35.3922,36.4177,20223938,20223938,1.0167,2.872,36.1463,17-Dec-14,0.150412873
ko,12/18/2014,36.6894,37.1539,36.593,37.1539,18030716,18030716,0.736243,2.022,36.9348,18-Dec-14,0.173668981
ko,12/19/2014,37.1978,37.5045,36.7157,36.7683,24009502,24009502,-0.385651,-1.038,37.0176,19-Dec-14,0.161488113
ko,12/22/2014,36.9348,37.1978,36.891,37.1189,11190862,11190862,0.350593,0.954,37.0968,22-Dec-14,0.172563353
ko,12/23/2014,37.2854,37.8113,37.2241,37.6623,13411294,13411294,0.543417,1.464,37.5856,23-Dec-14,0.189729026
ko,12/24/2014,37.7762,37.8902,37.6185,37.636,6405910,6405910,-0.026295,-0.07,37.756,24-Dec-14,0.188898225
ko,12/26/2014,37.6623,37.9515,37.6272,37.6535,6466883,6466883,0.017527,0.047,37.73,26-Dec-14,0.18945104
ko,12/29/2014,37.5133,37.7412,37.2416,37.5659,8694509,8694509,-0.087646,-0.233,37.5615,29-Dec-14,0.186683809
ko,12/30/2014,37.4607,37.6798,37.3827,37.4782,9222049,9222049,-0.087648,-0.233,37.4917,30-Dec-14,0.18391342
ko,12/31/2014,37.6185,37.636,37.0049,37.0049,9369464,9369464,-0.473299,-1.263,37.1812,31-Dec-14,0.168962162
ko,1/2/2015,37.04,37.1627,36.6368,36.9348,9921091,9921091,-0.070117,-0.189,36.9088,2-Jan-15,0.166747746
ko,1/5/2015,37.4169,37.6623,36.8822,36.9348,26292592,26292592,0,0,37.1285,5-Jan-15,0.166747746
ko,1/6/2015,37.1715,37.636,37.0225,37.2153,16897487,16897487,0.280473,0.759,37.3144,6-Jan-15,0.17560857
ko,1/7/2015,37.5133,37.785,37.3205,37.6798,13412270,13412270,0.464531,1.248,37.5974,7-Jan-15,0.190281841
ko,1/8/2015,37.8464,38.1882,37.7762,38.1356,21743628,21743628,0.45577,1.21,38.0257,8-Jan-15,0.204680284
ko,1/9/2015,38.1005,38.1794,37.6448,37.7149,12733549,12733549,-0.42071,-1.103,37.8199,9-Jan-15,0.191390628
ko,1/12/2015,37.7499,37.8595,37.2153,37.3731,11415829,11415829,-0.341826,-0.906,37.4599,12-Jan-15,0.180593375
ko,1/13/2015,37.5396,37.8989,37.2083,37.3643,12529493,12529493,-0.008764,-0.023,37.536,13-Jan-15,0.180315388
ko,1/14/2015,36.8822,37.338,36.8735,37.3029,13447646,13447646,-0.061351,-0.164,37.1377,14-Jan-15,0.1783758
ko,1/15/2015,37.5396,37.5659,36.9611,37.1452,11193063,11193063,-0.15777,-0.423,37.1771,15-Jan-15,0.173394153
ko,1/16/2015,37.1276,37.3292,37.0225,37.2766,15114873,15114873,0.131473,0.354,37.1934,16-Jan-15,0.177544999
ko,1/20/2015,37.4256,37.9734,37.3468,37.8288,17047295,17047295,0.55218,1.481,37.6909,20-Jan-15,0.194988659
ko,1/21/2015,37.5922,38.0655,37.4782,38.0041,10720566,10720566,0.175301,0.463,37.9098,21-Jan-15,0.200526279
ko,1/22/2015,38.0129,38.4161,37.7538,38.3722,14709117,14709117,0.368117,0.969,38.2043,22-Jan-15,0.212154333
ko,1/23/2015,38.2145,38.3459,37.8464,37.9603,12357723,12357723,-0.411945,-1.074,38.1406,23-Jan-15,0.199142664
ko,1/26/2015,37.8464,37.8902,37.5396,37.6886,11151861,11151861,-0.271709,-0.716,37.6972,26-Jan-15,0.190559827
ko,1/27/2015,37.2854,37.3731,36.9436,37.1539,15274036,15274036,-0.534651,-1.419,37.1325,27-Jan-15,0.173668981
ko,1/28/2015,37.3292,37.5089,36.7245,36.742,14278506,14278506,-0.411944,-1.109,37.0938,28-Jan-15,0.160657312
ko,1/29/2015,36.6105,36.9436,36.3476,36.8998,13657918,13657918,0.157764,0.429,36.6714,29-Jan-15,0.165642117
ko,1/30/2015,36.6631,36.7508,36.032,36.0846,19193704,19193704,-0.815124,-2.209,36.2985,30-Jan-15,0.139890448
ko,2/2/2015,36.1197,36.4878,35.848,36.4528,15197517,15197517,0.368122,1.02,36.1629,2-Feb-15,0.151521661
ko,2/3/2015,36.593,36.6806,36.2599,36.4878,13193129,13193129,0.035059,0.096,36.4278,3-Feb-15,0.152627289
ko,2/4/2015,36.6105,36.891,36.479,36.5316,16399992,16399992,0.043823,0.12,36.6837,4-Feb-15,0.154010905
ko,2/5/2015,36.6368,36.6543,36.3826,36.628,11078513,11078513,0.096413,0.264,36.5348,5-Feb-15,0.157056122
ko,2/6/2015,36.4878,36.6018,36.2161,36.33,12366380,12366380,-0.298003,-0.814,36.4136,6-Feb-15,0.147642484
ko,2/9/2015,36.2687,36.33,35.9707,36.1372,13371066,13371066,-0.192826,-0.531,36.1313,9-Feb-15,0.14155205
ko,2/10/2015,37.6097,37.7149,36.9874,37.1627,32184188,32184188,1.0255,2.838,37.2883,10-Feb-15,0.173946968
ko,2/11/2015,36.8998,37.2416,36.5492,37.1364,20496282,20496282,-0.026293,-0.071,36.8699,11-Feb-15,0.173116167
ko,2/12/2015,37.1627,37.3906,36.8735,36.9611,13818248,13818248,-0.175295,-0.472,37.063,12-Feb-15,0.167578547
ko,2/13/2015,36.8296,37.0137,36.6018,36.8033,10792091,10792091,-0.157768,-0.427,36.7382,13-Feb-15,0.162593742
ko,2/17/2015,36.6456,36.7069,36.4966,36.6456,12804246,12804246,-0.157766,-0.429,36.6049,17-Feb-15,0.157612095
ko,2/18/2015,36.593,36.6368,36.3476,36.5755,9789765,9789765,-0.070117,-0.191,36.4974,18-Feb-15,0.155397679
ko,2/19/2015,36.5316,37.0225,36.4002,36.9085,16578304,16578304,0.333062,0.911,36.8168,19-Feb-15,0.165916945
ko,2/20/2015,36.8472,36.9085,36.4966,36.7858,15982353,15982353,-0.122709,-0.332,36.6925,20-Feb-15,0.162040927
ko,2/23/2015,36.5579,36.9611,36.5404,36.6806,11830339,11830339,-0.105176,-0.286,36.6955,23-Feb-15,0.158717724
ko,2/24/2015,36.6806,37.1013,36.6105,36.926,12782659,12782659,0.245412,0.669,36.8903,24-Feb-15,0.166469759
ko,2/25/2015,36.9611,37.0225,36.5842,36.8559,10323318,10323318,-0.070116,-0.19,36.7532,25-Feb-15,0.164255343
ko,2/26/2015,36.8472,37.2942,36.7858,37.2153,14346538,14346538,0.359356,0.975,37.1284,26-Feb-15,0.17560857
ko,2/27/2015,37.2679,38.2671,37.2241,37.9515,28312835,28312835,0.736242,1.978,37.868,27-Feb-15,0.198864677
ko,3/2/2015,37.7938,37.934,37.7587,37.8639,13514600,13514600,-0.08765,-0.231,37.853,2-Mar-15,0.196097447
ko,3/3/2015,37.785,37.8288,37.5483,37.6448,10036311,10036311,-0.219119,-0.579,37.6397,3-Mar-15,0.189176212
ko,3/4/2015,37.6185,37.6711,37.2241,37.2503,16262994,16262994,-0.394413,-1.048,37.3279,4-Mar-15,0.176714198
ko,3/5/2015,37.3029,37.3424,37.0312,37.1627,9222960,9222960,-0.08765,-0.235,37.1774,5-Mar-15,0.173946968
ko,3/6/2015,36.9173,36.9874,36.2249,36.3914,18180467,18180467,-0.771302,-2.075,36.5057,6-Mar-15,0.149582072
ko,3/9/2015,36.4002,36.4177,36.2161,36.2775,10123274,10123274,-0.113942,-0.313,36.3176,9-Mar-15,0.145984041
ko,3/10/2015,36.0233,36.0671,35.6552,35.6639,14599065,14599065,-0.613535,-1.691,35.7838,10-Mar-15,0.126600792
ko,3/11/2015,35.699,35.699,35.1293,35.1468,18549681,18549681,-0.517122,-1.45,35.3141,11-Mar-15,0.110265919
ko,3/12/2015,35.4384,35.8538,35.3677,35.8538,17728747,17728747,0.706988,2.012,35.6817,12-Mar-15,0.132599617
ko,3/13/2015,35.7389,35.8538,35.0054,35.2705,17438430,17438430,-0.583279,-1.627,35.2672,13-Mar-15,0.114173527
ko,3/16/2015,35.35,35.6594,35.3412,35.6063,15238783,15238783,0.335828,0.952,35.524,16-Mar-15,0.124781243
ko,3/17/2015,35.9422,35.9952,35.6328,35.8008,21661805,21661805,0.194424,0.546,35.8173,17-Mar-15,0.13092538
ko,3/18/2015,35.7742,36.0482,35.1733,35.8803,26247491,26247491,0.079539,0.222,35.6008,18-Mar-15,0.133436736
ko,3/19/2015,35.7742,35.8096,35.3147,35.3677,16057555,16057555,-0.512576,-1.429,35.443,19-Mar-15,0.117244015
ko,3/20/2015,35.4119,35.9333,35.3589,35.9245,31608480,31608480,0.556764,1.574,35.7461,20-Mar-15,0.134832987
ko,3/23/2015,35.9156,36.1808,35.7919,35.898,17060523,17060523,-0.026514,-0.074,36.0231,23-Mar-15,0.133995868
ko,3/24/2015,36.1543,36.2205,35.7654,35.7654,13485734,13485734,-0.132562,-0.369,35.9975,24-Mar-15,0.129807115
ko,3/25/2015,35.8715,35.9687,35.5621,35.7477,22811328,22811328,-0.017675,-0.049,35.7402,25-Mar-15,0.129247983
ko,3/26/2015,35.6505,35.8449,35.5533,35.6594,17359635,17359635,-0.088377,-0.247,35.6692,26-Mar-15,0.12645864
ko,3/27/2015,35.7742,35.7742,35.3235,35.4207,14384361,14384361,-0.238611,-0.669,35.4559,27-Mar-15,0.118918253
ko,3/30/2015,35.4473,35.8891,35.297,35.8008,12561436,12561436,0.380012,1.073,35.7177,30-Mar-15,0.13092538
ko,3/31/2015,35.8008,36.1454,35.6594,35.8361,16604780,16604780,0.035351,0.099,35.9317,31-Mar-15,0.132040485
ko,4/1/2015,36.0482,36.0659,35.5533,35.951,14300701,14300701,0.114888,0.321,35.8638,1-Apr-15,0.135670106
ko,4/2/2015,35.9952,36.1189,35.7742,35.951,14343102,14343102,0,0,35.9479,2-Apr-15,0.135670106
ko,4/6/2015,36.0305,36.7729,35.8715,36.384,19843401,19843401,0.433037,1.205,36.4879,6-Apr-15,0.149348311
ko,4/7/2015,36.278,36.5608,36.2073,36.2426,9773391,9773391,-0.1414,-0.389,36.3674,7-Apr-15,0.144881571
ko,4/8/2015,36.2161,36.3133,36.004,36.1366,8954659,8954659,-0.106052,-0.293,36.1447,8-Apr-15,0.141533096
ko,4/9/2015,36.057,36.3045,35.9068,36.278,12710885,12710885,0.141401,0.391,36.1762,9-Apr-15,0.145999836
ko,4/10/2015,36.3133,36.3752,36.1012,36.1277,8719980,8719980,-0.150234,-0.414,36.2018,10-Apr-15,0.141251951
ko,4/13/2015,36.2073,36.2073,35.9687,35.9687,9616271,9616271,-0.159076,-0.44,36.048,13-Apr-15,0.136229238
ko,4/14/2015,35.8715,35.9245,35.6328,35.8008,11209674,11209674,-0.167915,-0.467,35.7848,14-Apr-15,0.13092538
ko,4/15/2015,35.8715,36.0659,35.6328,35.7035,11189056,11189056,-0.097212,-0.272,35.7794,15-Apr-15,0.127851732
ko,4/16/2015,35.7124,36.1101,35.6152,35.8803,13120966,13120966,0.176751,0.495,35.938,16-Apr-15,0.133436736
ko,4/17/2015,35.7654,35.9333,35.442,35.6152,15330311,15330311,-0.265127,-0.739,35.6982,17-Apr-15,0.125062389
ko,4/20/2015,35.7212,36.1454,35.7124,35.9333,13023939,13023939,0.318152,0.893,35.9745,20-Apr-15,0.135110974
ko,4/21/2015,35.9422,36.225,35.8273,36.0394,19673063,19673063,0.106048,0.295,36.0101,21-Apr-15,0.138462608
ko,4/22/2015,36.7287,36.7375,36.2957,36.5078,26887158,26887158,0.468389,1.3,36.5085,22-Apr-15,0.153259077
ko,4/23/2015,36.4371,36.5961,36.1631,36.1896,17408798,17408798,-0.31815,-0.871,36.3026,23-Apr-15,0.143207334
ko,4/24/2015,36.2691,36.3398,36.0659,36.1366,11623319,11623319,-0.053027,-0.147,36.1854,24-Apr-15,0.141533096
ko,4/27/2015,36.2338,36.3664,36.0394,36.0836,10044553,10044553,-0.053023,-0.147,36.1225,27-Apr-15,0.139858859
ko,4/28/2015,36.1896,36.2073,35.8803,36.0305,12174756,12174756,-0.053025,-0.147,36.0286,28-Apr-15,0.138181462
ko,4/29/2015,35.9333,36.0129,35.7035,35.7831,11371397,11371397,-0.247449,-0.687,35.8212,29-Apr-15,0.130366247
ko,4/30/2015,35.7035,35.8626,35.5975,35.8449,12700757,12700757,0.061863,0.173,35.7481,30-Apr-15,0.132318472
ko,5/1/2015,35.8626,36.1719,35.7919,36.1543,10848323,10848323,0.309311,0.863,36.0186,1-May-15,0.142092228
ko,5/4/2015,36.1277,36.3222,36.0305,36.1984,10204805,10204805,0.044188,0.122,36.1953,4-May-15,0.14348532
ko,5/5/2015,36.3575,36.3575,35.951,36.0129,11721254,11721254,-0.185588,-0.513,36.1097,5-May-15,0.137625489
ko,5/6/2015,36.2691,36.3133,35.6947,35.9333,11906874,11906874,-0.079537,-0.221,35.8685,6-May-15,0.135110974
ko,5/7/2015,35.8184,36.1543,35.8008,35.9687,13834747,13834747,0.035351,0.098,35.9779,7-May-15,0.136229238
ko,5/8/2015,36.2338,36.384,36.1012,36.2161,11144434,11144434,0.247449,0.688,36.243,8-May-15,0.144044453
ko,5/11/2015,36.2161,36.5785,36.1277,36.1808,10113526,10113526,-0.035351,-0.098,36.3281,11-May-15,0.142929347
ko,5/12/2015,36.0305,36.1984,35.8096,35.9598,12384499,12384499,-0.220936,-0.611,36.0142,12-May-15,0.135948092
ko,5/13/2015,36.0129,36.5519,35.9863,36.278,13183745,13183745,0.318148,0.885,36.3399,13-May-15,0.145999836
ko,5/14/2015,36.4989,36.7596,36.4591,36.6757,9960964,9960964,0.397687,1.096,36.6398,14-May-15,0.158562936
ko,5/15/2015,36.6315,36.8436,36.6138,36.6933,8479028,8479028,0.017676,0.048,36.6969,15-May-15,0.159118909
ko,5/18/2015,36.6668,36.6668,36.4547,36.5166,11511687,11511687,-0.176751,-0.482,36.5214,18-May-15,0.153537064
ko,5/19/2015,36.4371,36.5785,36.3487,36.5078,9071997,9071997,-0.008836,-0.024,36.4919,19-May-15,0.153259077
ko,5/20/2015,36.5608,36.7552,36.5078,36.5431,10965231,10965231,0.035351,0.097,36.6295,20-May-15,0.154374183
ko,5/21/2015,36.4636,36.5166,36.2957,36.4371,9270925,9270925,-0.10605,-0.29,36.4283,21-May-15,0.151025707
ko,5/22/2015,36.3398,36.4459,36.2691,36.4194,11909499,11909499,-0.017675,-0.049,36.3586,22-May-15,0.150466575
ko,5/26/2015,36.3398,36.3929,36.004,36.225,15194348,15194348,-0.194427,-0.534,36.1835,26-May-15,0.144325598
ko,5/27/2015,36.1808,36.4105,36.0836,36.3398,9863138,9863138,0.114887,0.317,36.3222,27-May-15,0.14795206
ko,5/28/2015,36.4105,36.4989,36.1278,36.3575,9395168,9395168,0.01768,0.049,36.2935,28-May-15,0.148511192
ko,5/29/2015,36.3929,36.3929,36.0261,36.1984,19628649,19628649,-0.159078,-0.438,36.1604,29-May-15,0.14348532
ko,6/1/2015,36.5519,36.5917,36.1277,36.1808,12684052,12684052,-0.017676,-0.049,36.3014,1-Jun-15,0.142929347
ko,6/2/2015,36.0924,36.3708,35.951,36.225,11878845,11878845,0.044187,0.122,36.202,2-Jun-15,0.144325598
ko,6/3/2015,36.3222,36.4194,36.0394,36.1189,8153777,8153777,-0.106049,-0.293,36.1597,3-Jun-15,0.140973964
ko,6/4/2015,35.9775,36.2161,35.8184,35.8715,10145794,10145794,-0.247449,-0.685,35.9322,4-Jun-15,0.133158749
ko,6/5/2015,35.7742,35.8096,35.4207,35.4384,15975551,15975551,-0.433038,-1.207,35.538,5-Jun-15,0.119477385
ko,6/8/2015,35.4384,35.5798,35.3677,35.4914,14339260,14339260,0.053024,0.15,35.4964,8-Jun-15,0.121151623
ko,6/9/2015,35.5003,35.7168,35.4473,35.5268,10772741,10772741,0.035349,0.1,35.5814,9-Jun-15,0.122269887
ko,6/10/2015,35.6328,35.8273,35.5984,35.6417,11979870,11979870,0.11489,0.323,35.6831,10-Jun-15,0.125899508
ko,6/11/2015,35.7397,35.8644,35.6684,35.7308,11944854,11944854,0.089083,0.25,35.7607,11-Jun-15,0.128714122
ko,6/12/2015,35.6773,35.7486,35.4991,35.606,15568577,15568577,-0.124742,-0.349,35.6126,12-Jun-15,0.124771767
ko,6/15/2015,35.4902,35.5169,35.2585,35.2763,11364793,11364793,-0.329688,-0.926,35.3622,15-Jun-15,0.114356745
ko,6/16/2015,35.312,35.7798,35.2852,35.7129,12517410,12517410,0.436611,1.238,35.6561,16-Jun-15,0.128148672
ko,6/17/2015,35.7129,35.9268,35.6506,35.8822,13898422,13898422,0.169297,0.474,35.8487,17-Jun-15,0.133496756
ko,6/18/2015,35.7842,36.301,35.7842,36.2208,16314590,16314590,0.338596,0.944,36.21,18-Jun-15,0.144192923
ko,6/19/2015,36.1674,36.2208,35.9981,35.9981,23550571,23550571,-0.222759,-0.615,36.0835,19-Jun-15,0.137157966
ko,6/22/2015,36.0961,36.3634,36.0515,36.0694,8775913,8775913,0.071283,0.198,36.1848,22-Jun-15,0.139410289
ko,6/23/2015,36.0248,36.105,35.9179,35.9803,11094928,11094928,-0.089104,-0.247,35.981,23-Jun-15,0.136595675
ko,6/24/2015,35.9713,36.0426,35.811,35.811,10385088,10385088,-0.1693,-0.471,35.8845,24-Jun-15,0.131247591
ko,6/25/2015,35.8912,35.9446,35.6595,35.6595,10607592,10607592,-0.151475,-0.423,35.7783,25-Jun-15,0.126461799
ko,6/26/2015,35.7308,35.9535,35.6417,35.6417,16215596,16215596,-0.017822,-0.05,35.7332,26-Jun-15,0.125899508
ko,6/29/2015,35.4635,35.6238,35.107,35.107,15500771,15500771,-0.534625,-1.5,35.2993,29-Jun-15,0.109008662
ko,6/30/2015,35.2942,35.2942,34.8575,34.9556,14621325,14621325,-0.151475,-0.431,35.0291,30-Jun-15,0.104226028
ko,7/1/2015,35.0892,35.2852,35.0001,35.1961,11177431,11177431,0.24058,0.688,35.1619,1-Jul-15,0.111823276
ko,7/2/2015,35.312,35.4724,35.0625,35.1872,8975923,8975923,-0.008912,-0.025,35.2106,2-Jul-15,0.111542131
ko,7/6/2015,35.0358,35.2852,34.9466,35.1249,10252593,10252593,-0.06237,-0.177,35.1097,6-Jul-15,0.109574112
ko,7/7/2015,35.1872,35.9758,35.1026,35.8644,20335005,20335005,0.73956,2.106,35.6205,7-Jul-15,0.132934465
ko,7/8/2015,35.6328,35.8466,35.4991,35.5169,11383747,11383747,-0.347504,-0.969,35.6508,8-Jul-15,0.121957152
ko,7/9/2015,36.0515,36.1585,35.5526,35.5704,13392040,13392040,0.053462,0.151,35.7727,9-Jul-15,0.123647184
ko,7/10/2015,35.8822,36.105,35.7842,35.9892,13360379,13360379,0.418791,1.177,36.019,10-Jul-15,0.13687682
ko,7/13/2015,36.1406,36.3278,36.0783,36.2298,9854203,9854203,0.24058,0.668,36.2066,13-Jul-15,0.144477227
ko,7/14/2015,36.4436,36.7644,36.3901,36.6842,19531043,19531043,0.454432,1.254,36.6318,14-Jul-15,0.158831445
ko,7/15/2015,36.6664,36.8535,36.6254,36.6485,11252142,11252142,-0.035642,-0.097,36.7436,15-Jul-15,0.157703704
ko,7/16/2015,36.9069,37.0673,36.8446,36.9604,10483688,10483688,0.311864,0.851,36.9455,16-Jul-15,0.167556434
ko,7/17/2015,36.8089,36.8178,36.5773,36.7555,9608302,9608302,-0.204939,-0.554,36.7091,17-Jul-15,0.161083769
ko,7/20/2015,36.8446,37.0139,36.7288,36.8713,10024168,10024168,0.115836,0.315,36.9102,20-Jul-15,0.16474182
ko,7/21/2015,36.8713,36.996,36.6218,36.702,13653823,13653823,-0.169299,-0.459,36.7422,21-Jul-15,0.159393736
ko,7/22/2015,36.3634,37.0584,36.1674,36.4436,15528630,15528630,-0.258401,-0.704,36.5493,22-Jul-15,0.151231038
ko,7/23/2015,36.5238,36.5505,36.0694,36.3901,13522199,13522199,-0.053462,-0.147,36.3547,23-Jul-15,0.149541006
ko,7/24/2015,36.3189,36.3812,36.007,36.0337,10912528,10912528,-0.356416,-0.979,36.1369,24-Jul-15,0.138282548
ko,7/27/2015,35.8912,36.1585,35.7842,36.1228,10945666,10945666,0.089103,0.247,36.0085,27-Jul-15,0.141097163
ko,7/28/2015,36.2208,36.2921,36.0337,36.1317,11021821,11021821,0.008911,0.025,36.125,28-Jul-15,0.141378308
ko,7/29/2015,36.1139,36.2743,36.0783,36.1674,8479899,8479899,0.035643,0.099,36.1714,29-Jul-15,0.142506049
ko,7/30/2015,36.1317,36.3099,35.9892,36.1406,9095488,9095488,-0.026734,-0.074,36.1606,30-Jul-15,0.141659454
ko,7/31/2015,36.4258,36.7287,36.3278,36.604,15309490,15309490,0.463342,1.282,36.603,31-Jul-15,0.156297976
ko,8/3/2015,36.399,37.0228,36.3901,37.0139,14672571,14672571,0.40988,1.12,36.7603,3-Aug-15,0.169246467
ko,8/4/2015,36.9871,37.3079,36.8357,37.2901,17559905,17559905,0.276222,0.746,37.1594,4-Aug-15,0.177971456
ko,8/5/2015,37.3525,37.6198,37.2634,37.5307,15329248,15329248,0.240582,0.645,37.4734,5-Aug-15,0.185571863
ko,8/6/2015,37.4237,37.6465,37.299,37.3525,11378874,11378874,-0.178209,-0.475,37.4235,6-Aug-15,0.179942634
ko,8/7/2015,37.2544,37.397,37.005,37.2188,10886719,10886719,-0.133656,-0.358,37.1962,7-Aug-15,0.175719132
ko,8/10/2015,37.3257,37.4173,37.0495,37.1386,9501875,9501875,-0.080193,-0.215,37.1658,10-Aug-15,0.173185663
ko,8/11/2015,36.8891,37.0406,36.6842,36.9604,11254885,11254885,-0.17821,-0.48,36.9255,11-Aug-15,0.167556434
ko,8/12/2015,36.6485,36.7644,36.399,36.7644,9793289,9793289,-0.196029,-0.53,36.624,12-Aug-15,0.161364914
ko,8/13/2015,36.7822,36.8713,36.5416,36.6218,10270853,10270853,-0.142567,-0.388,36.6689,13-Aug-15,0.156860267
ko,8/14/2015,36.5416,36.7555,36.4971,36.7555,9905619,9905619,0.133657,0.365,36.6662,14-Aug-15,0.161083769
ko,8/17/2015,36.5594,36.9337,36.506,36.8446,8272813,8272813,0.089103,0.242,36.7805,17-Aug-15,0.163898383
ko,8/18/2015,36.7822,37.005,36.702,36.8,11199353,11199353,-0.044551,-0.121,36.8758,18-Aug-15,0.162489497
ko,8/19/2015,36.6575,36.7466,36.3367,36.3367,15796292,15796292,-0.46334,-1.259,36.4727,19-Aug-15,0.147854133
ko,8/20/2015,36.105,36.3723,36.0159,36.1317,14217983,14217983,-0.20494,-0.564,36.1943,20-Aug-15,0.141378308
ko,8/21/2015,35.7842,36.0629,35.2051,35.2229,28036173,28036173,-0.908862,-2.515,35.5096,21-Aug-15,0.112669872
ko,8/24/2015,33.8507,34.6972,32.5765,34.1982,44065301,44065301,-1.0247,-2.909,34.048,24-Aug-15,0.080300226
ko,8/25/2015,34.8665,34.9957,33.7972,33.8507,31363717,31363717,-0.347507,-1.016,34.4281,25-Aug-15,0.069322913
ko,8/26/2015,34.5279,34.5991,33.7616,34.51,23523272,23523272,0.659372,1.948,34.2208,26-Aug-15,0.090149797
ko,8/27/2015,34.8041,35.0892,34.3942,34.9912,18871551,18871551,0.481161,1.394,34.81,27-Aug-15,0.105350611
ko,8/28/2015,34.8486,35.1694,34.7952,35.1516,14503887,14503887,0.160389,0.458,35.0197,28-Aug-15,0.110417549
ko,8/31/2015,34.8843,35.1516,34.7995,35.0358,12673262,12673262,-0.115834,-0.33,34.9775,31-Aug-15,0.106759497
ko,9/1/2015,34.4566,34.7774,34.3407,34.5279,23703211,23703211,-0.507896,-1.45,34.5492,1-Sep-15,0.090715247
ko,9/2/2015,34.7774,34.813,34.3586,34.6615,14054821,14054821,0.133657,0.387,34.5806,2-Sep-15,0.094935589
ko,9/3/2015,34.6615,35.0536,34.6081,34.8932,13311591,13311591,0.231672,0.668,34.8977,3-Sep-15,0.102254851
ko,9/4/2015,34.4655,34.5635,34.1937,34.3229,15450547,15450547,-0.570268,-1.634,34.3802,4-Sep-15,0.084239422
ko,9/8/2015,34.6348,34.7774,34.3942,34.6615,15273936,15273936,0.338596,0.987,34.5732,8-Sep-15,0.094935589
ko,9/9/2015,34.8575,34.9377,34.0378,34.1269,13764593,13764593,-0.534624,-1.542,34.4872,9-Sep-15,0.078047902
ko,9/10/2015,34.1358,34.4388,34.0823,34.2338,14952537,14952537,0.106924,0.313,34.2217,10-Sep-15,0.081424808
ko,9/11/2015,34.1619,34.3237,34.0091,34.2698,11802271,11802271,0.035942,0.105,34.1857,11-Sep-15,0.082562026
ko,9/14/2015,34.3506,34.3506,34.0181,34.2428,8950014,8950014,-0.026966,-0.079,34.1645,14-Sep-15,0.081709112
ko,9/15/2015,34.2158,34.7191,34.081,34.6023,13019802,13019802,0.359506,1.05,34.5014,15-Sep-15,0.093065497
ko,9/16/2015,34.7551,35.2224,34.5753,35.1865,22233383,22233383,0.584193,1.688,34.9987,16-Sep-15,0.111520018
ko,9/17/2015,35.1865,35.5999,35.0876,35.3932,21232475,21232475,0.206716,0.587,35.3513,17-Sep-15,0.118049545
ko,9/18/2015,34.9259,35.3213,34.791,35.0337,27527257,27527257,-0.359504,-1.016,35.1376,18-Sep-15,0.10669316
ko,9/21/2015,35.0966,35.3303,34.9978,35.2224,12935770,12935770,0.18874,0.539,35.1937,21-Sep-15,0.112654077
ko,9/22/2015,34.7641,35.0427,34.6742,34.8629,15021341,15021341,-0.359506,-1.021,34.82,22-Sep-15,0.101297692
ko,9/23/2015,34.8629,34.9438,34.6472,34.836,8910787,8910787,-0.02696,-0.077,34.7941,23-Sep-15,0.100447938
ko,9/24/2015,34.6203,35.2292,34.6113,35.1865,19385676,19385676,0.350514,1.006,34.9684,24-Sep-15,0.111520018
ko,9/25/2015,35.4381,36.0223,35.3483,35.6089,22511328,22511328,0.422421,1.201,35.7212,25-Sep-15,0.124863376
ko,9/28/2015,35.519,35.7887,35.3483,35.528,19323124,19323124,-0.080889,-0.227,35.532,28-Sep-15,0.122307794
ko,9/29/2015,35.519,35.6898,35.3483,35.6449,14166903,14166903,0.116839,0.329,35.5126,29-Sep-15,0.126000594
ko,9/30/2015,35.8426,36.1572,35.7707,36.0583,19752636,19752636,0.413428,1.16,35.9731,30-Sep-15,0.139059647
ko,10/1/2015,36.1482,36.3729,35.5909,35.7707,19606626,19606626,-0.287602,-0.798,35.8919,1-Oct-15,0.129974539
ko,10/2/2015,35.555,36.301,35.3752,36.301,15537258,15537258,0.530269,1.482,36.0081,2-Oct-15,0.146726392
