ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
aapl,11/26/2014,109.9933,111.0752,109.8908,110.9819,40831886,40831886,1.3057,1.19,110.6781,26-Nov-14,0.687788758
aapl,11/28/2014,111.2337,111.355,110.0959,110.9166,24814402,24814402,-0.065283,-0.059,110.7713,28-Nov-14,0.68679569
aapl,12/1/2014,110.8047,111.2151,103.7728,107.3167,83814037,83814037,-3.5999,-3.246,107.7859,1-Dec-14,0.632049188
aapl,12/2/2014,105.8525,107.9509,105.153,106.9064,59348940,59348940,-0.410357,-0.382,106.844,2-Dec-14,0.625809434
aapl,12/3/2014,107.9509,108.5105,107.354,108.1188,43063440,43063440,1.2124,1.134,107.9654,3-Dec-14,0.644247352
aapl,12/4/2014,107.9696,109.3032,107.5219,107.7084,42155776,42155776,-0.410355,-0.38,108.2782,4-Dec-14,0.638006077
aapl,12/5/2014,108.1747,108.2587,106.9157,107.2514,38318895,38318895,-0.456982,-0.424,107.6575,5-Dec-14,0.63105612
aapl,12/8/2014,106.4121,106.9232,104.0992,104.8266,57664850,57664850,-2.4248,-2.261,105.2983,8-Dec-14,0.594180285
aapl,12/9/2014,102.7655,106.5986,101.9821,106.4307,60208036,60208036,1.6041,1.53,104.5012,9-Dec-14,0.618575091
aapl,12/10/2014,106.7012,107.1115,104.0246,104.4069,44565318,44565318,-2.0238,-1.902,105.3015,10-Dec-14,0.587797578
aapl,12/11/2014,104.6961,106.1323,103.838,104.0992,41471578,41471578,-0.307766,-0.295,105.1485,11-Dec-14,0.583118143
aapl,12/12/2014,103.0173,104.3323,102.1966,102.3365,56028138,56028138,-1.7627,-1.693,103.0154,12-Dec-14,0.556311382
aapl,12/15/2014,103.2412,104.0805,99.1843,100.9329,67218082,67218082,-1.4036,-1.372,101.7099,15-Dec-14,0.534965737
aapl,12/16/2014,99.2029,102.7376,99.1003,99.5527,60790733,60790733,-1.3803,-1.368,100.6611,16-Dec-14,0.513975953
aapl,12/17/2014,99.9024,102.4391,99.6226,102.0381,53411773,53411773,2.4854,2.497,100.9014,17-Dec-14,0.55177338
aapl,12/18/2014,104.3323,105.0598,103.2039,105.0598,59006218,59006218,3.0217,2.961,104.1674,18-Dec-14,0.59772674
aapl,12/19/2014,104.6961,105.61,104.1365,104.2484,88429770,88429770,-0.81138,-0.772,104.5665,19-Dec-14,0.585387145
aapl,12/22/2014,104.6028,105.8432,104.4256,105.3302,45167549,45167549,1.0818,1.038,105.2148,22-Dec-14,0.601838925
aapl,12/23/2014,105.6007,105.694,104.8826,104.9572,26028419,26028419,-0.373049,-0.354,105.1756,23-Dec-14,0.596166422
aapl,12/24/2014,104.9945,105.1157,104.4629,104.4629,14479611,14479611,-0.494289,-0.471,104.6175,24-Dec-14,0.588649214
aapl,12/26/2014,104.5468,106.8038,104.4629,106.3095,33720951,33720951,1.8466,1.768,105.9206,26-Dec-14,0.616731908
aapl,12/29/2014,106.123,107.0369,106.039,106.2349,27598920,27598920,-0.07461,-0.07,106.5392,29-Dec-14,0.615597407
aapl,12/30/2014,105.9831,106.2442,104.5562,104.9385,29881477,29881477,-1.2963,-1.22,105.2664,30-Dec-14,0.595882036
aapl,12/31/2014,105.2183,105.5074,102.7842,102.9427,41403351,41403351,-1.9958,-1.902,103.8847,31-Dec-14,0.565530341
aapl,1/2/2015,103.8847,103.9313,100.1169,101.9635,53204626,53204626,-0.979249,-0.951,101.7729,2-Jan-15,0.550638879
aapl,1/5/2015,100.9936,101.3293,98.3076,99.091,64285491,64285491,-2.8725,-2.817,99.604,5-Jan-15,0.50695452
aapl,1/6/2015,99.3615,100.1915,97.5802,99.1003,65797116,65797116,0.009327,0.009,98.9715,6-Jan-15,0.507095952
aapl,1/7/2015,99.977,100.9096,99.506,100.4899,40105934,40105934,1.3896,1.402,100.3997,7-Jan-15,0.528228689
aapl,1/8/2015,101.8702,104.5935,101.3759,104.351,59364547,59364547,3.8611,3.842,103.5571,8-Jan-15,0.586947463
aapl,1/9/2015,105.0784,105.6194,102.7842,104.4629,53699527,53699527,0.111917,0.107,104.2826,9-Jan-15,0.588649214
aapl,1/12/2015,105.0131,105.0411,101.4692,101.8889,49650790,49650790,-2.574,-2.464,102.5187,12-Jan-15,0.549504378
aapl,1/13/2015,103.922,105.1997,101.5718,102.7935,67091928,67091928,0.904641,0.888,103.6058,13-Jan-15,0.56326134
aapl,1/14/2015,101.693,103.0453,101.1894,102.4018,48956588,48956588,-0.391699,-0.381,102.0893,14-Jan-15,0.557304451
aapl,1/15/2015,102.5883,102.6443,99.4734,99.6226,60013996,60013996,-2.7792,-2.714,100.4307,15-Jan-15,0.515038978
aapl,1/16/2015,99.8184,100.3314,98.1118,98.8485,78513345,78513345,-0.774077,-0.777,98.9597,16-Jan-15,0.503266632
aapl,1/20/2015,100.5739,101.6247,99.3242,101.3946,49899907,49899907,2.5461,2.576,100.5016,20-Jan-15,0.541987171
aapl,1/21/2015,101.6091,103.5769,100.9749,102.1687,48575897,48575897,0.774074,0.763,102.4453,21-Jan-15,0.553759516
aapl,1/22/2015,102.8308,104.8919,102.3272,104.8266,53796409,53796409,2.658,2.602,103.8578,22-Jan-15,0.594180285
aapl,1/23/2015,104.7334,106.0857,104.0152,105.3675,46464828,46464828,0.54092,0.516,105.1455,23-Jan-15,0.602406176
aapl,1/26/2015,106.0763,106.657,105.1997,105.4795,55614979,55614979,0.111913,0.106,105.8598,26-Jan-15,0.604109447
aapl,1/27/2015,104.8453,104.9012,101.6837,101.7863,95568749,95568749,-3.6932,-3.501,103.2121,27-Jan-15,0.54794406
aapl,1/28/2015,109.6996,110.1612,107.5406,107.5406,146477063,146477063,5.7543,5.653,109.0956,28-Jan-15,0.635454211
aapl,1/29/2015,108.4825,111.1591,107.7737,110.8887,84436432,84436432,3.3481,3.113,109.6872,29-Jan-15,0.686371392
aapl,1/30/2015,110.4224,111.9145,108.9768,109.2659,83745461,83745461,-1.6228,-1.463,110.8046,30-Jan-15,0.661692201
aapl,2/2/2015,110.0959,111.1405,108.2587,110.6369,62739100,62739100,1.371,1.255,109.653,2-Feb-15,0.682542072
aapl,2/3/2015,110.5156,111.0659,109.6856,110.6555,51915749,51915749,0.018653,0.017,110.4421,3-Feb-15,0.682824937
aapl,2/4/2015,110.5156,112.3902,110.3375,111.5042,70149743,70149743,0.848689,0.767,111.7079,4-Feb-15,0.695731783
aapl,2/5/2015,112.3749,112.5716,111.654,112.3,42246245,42246245,0.795847,0.714,112.1678,5-Feb-15,0.707834138
aapl,2/6/2015,112.3749,112.5903,110.9049,111.3544,43706567,43706567,-0.945667,-0.842,111.8986,6-Feb-15,0.693453657
aapl,2/9/2015,110.9986,112.2064,110.8862,112.0941,38889797,38889797,0.739679,0.664,111.7416,9-Feb-15,0.704702855
aapl,2/10/2015,112.5154,114.3693,112.506,114.2475,62008506,62008506,2.1535,1.921,113.6354,10-Feb-15,0.737451297
aapl,2/11/2015,114.9498,116.9628,114.697,116.9254,73561797,73561797,2.6778,2.344,116.1683,11-Feb-15,0.778176222
aapl,2/12/2015,118.0302,119.3598,117.5714,118.4047,74474466,74474466,1.4794,1.265,118.5213,12-Feb-15,0.800673097
aapl,2/13/2015,119.1725,119.1725,117.6463,118.9852,54272219,54272219,0.580508,0.49,118.4005,13-Feb-15,0.809501215
aapl,2/17/2015,119.3691,120.6706,118.8354,119.6875,63152405,63152405,0.702228,0.59,119.7689,17-Feb-15,0.820181642
aapl,2/18/2015,119.4955,120.5769,119.3317,120.5161,44891737,44891737,0.828624,0.692,119.9399,18-Feb-15,0.832782812
aapl,2/19/2015,120.2961,120.811,120.1556,120.268,37362381,37362381,-0.24812,-0.206,120.4814,19-Feb-15,0.82900976
aapl,2/20/2015,120.4271,121.2511,119.8934,121.2464,48948419,48948419,0.978438,0.814,120.647,20-Feb-15,0.843889056
aapl,2/23/2015,121.738,124.5281,121.4009,124.5281,70974110,70974110,3.2817,2.707,123.2368,23-Feb-15,0.893796441
aapl,2/24/2015,124.472,125.0899,122.8147,123.751,69228130,69228130,-0.777132,-0.624,124.0604,24-Feb-15,0.881978472
aapl,2/25/2015,123.1799,123.2173,119.9871,120.5863,74711746,74711746,-3.1647,-2.557,121.6849,25-Feb-15,0.833850398
aapl,2/26/2015,120.5816,122.5338,118.5452,122.1078,91287529,91287529,1.5215,1.262,120.7681,26-Feb-15,0.856989041
aapl,2/27/2015,121.7192,122.2529,120.0713,120.2773,62014847,62014847,-1.8305,-1.499,121.0793,27-Feb-15,0.829151193
aapl,3/2/2015,121.017,121.9814,120.1275,120.8672,48096663,48096663,0.589868,0.49,120.9769,2-Mar-15,0.838122264
aapl,3/3/2015,120.7455,121.2698,119.9309,121.12,37816283,37816283,0.252802,0.209,120.701,3-Mar-15,0.841966792
aapl,3/4/2015,120.8766,121.3073,120.1462,120.3522,31666340,31666340,-0.767767,-0.634,120.6121,4-Mar-15,0.830290256
aapl,3/5/2015,120.3897,120.5489,117.7493,118.3579,56517146,56517146,-1.9943,-1.657,118.822,5-Mar-15,0.799961372
aapl,3/6/2015,120.2212,121.1294,118.2175,118.5358,72842060,72842060,0.177899,0.15,119.639,6-Mar-15,0.802666837
aapl,3/9/2015,119.8092,121.3166,117.0939,119.0414,88528487,88528487,0.505603,0.427,119.4304,9-Mar-15,0.810355893
aapl,3/10/2015,118.3579,119.1163,115.9142,116.5789,68856582,68856582,-2.4625,-2.069,117.1115,10-Mar-15,0.772906725
aapl,3/11/2015,116.8037,116.8224,114.3318,114.4535,68938974,68938974,-2.1254,-1.823,115.1874,11-Mar-15,0.740584101
aapl,3/12/2015,114.5191,116.9441,113.8824,116.5228,48362719,48362719,2.0692,1.808,116.0402,12-Mar-15,0.772053568
aapl,3/13/2015,116.4759,117.4077,114.7719,115.7175,51827283,51827283,-0.80522,-0.691,115.8668,13-Mar-15,0.759806739
aapl,3/16/2015,115.9891,116.9909,115.0434,116.9909,35874300,35874300,1.2734,1.1,116.3324,16-Mar-15,0.779172332
aapl,3/17/2015,117.8804,119.2099,117.6463,118.9478,51023104,51023104,1.9569,1.673,118.6763,17-Mar-15,0.808932444
aapl,3/18/2015,118.9103,120.9327,118.3205,120.2867,65270945,65270945,1.3389,1.126,119.7599,18-Mar-15,0.829294146
aapl,3/19/2015,120.5489,121.0124,119.2849,119.3738,45809490,45809490,-0.912897,-0.759,119.9331,19-Mar-15,0.81541096
aapl,3/20/2015,120.0807,120.2212,117.1875,117.8804,68695136,68695136,-1.4934,-1.251,119.222,20-Mar-15,0.792699655
aapl,3/23/2015,119.0227,119.7062,118.4609,119.107,37709674,37709674,1.2266,1.041,119.1213,23-Mar-15,0.811353523
aapl,3/24/2015,119.1257,119.8841,118.4984,118.6201,32842304,32842304,-0.486873,-0.409,119.1387,24-Mar-15,0.803948853
aapl,3/25/2015,118.4796,118.7418,115.5209,115.5209,51655177,51655177,-3.0992,-2.613,116.8958,25-Mar-15,0.756816889
aapl,3/26/2015,114.9404,116.9254,114.7906,116.3261,47572869,47572869,0.805223,0.697,116.1698,26-Mar-15,0.769062197
aapl,3/27/2015,116.6351,116.7568,115.0809,115.3992,39546151,39546151,-0.926941,-0.797,115.7418,27-Mar-15,0.754966102
aapl,3/30/2015,116.1482,118.3486,116.1014,118.3205,47099670,47099670,2.9213,2.531,117.5248,30-Mar-15,0.799392601
aapl,3/31/2015,118.0583,118.4328,116.4338,116.504,42090553,42090553,-1.8164,-1.535,117.2057,31-Mar-15,0.771767662
aapl,4/1/2015,116.8692,117.1501,115.2588,116.3355,40621437,40621437,-0.168532,-0.145,116.1162,1-Apr-15,0.76920515
aapl,4/2/2015,117.0658,117.5621,116.2793,117.3373,32220131,32220131,1.0018,0.861,116.9157,2-Apr-15,0.784440308
aapl,4/6/2015,116.5415,119.3878,116.4104,119.238,37193975,37193975,1.9007,1.62,118.6866,6-Apr-15,0.813345743
aapl,4/7/2015,119.5096,119.9607,117.9553,117.9834,35012268,35012268,-1.2546,-1.052,118.9037,7-Apr-15,0.794266057
aapl,4/8/2015,117.8336,118.3486,117.0096,117.5995,37329243,37329243,-0.383882,-0.325,117.6099,8-Apr-15,0.788427789
aapl,4/9/2015,117.8336,118.5171,116.7194,118.4984,32483974,32483974,0.89885,0.764,117.659,9-Apr-15,0.802098066
aapl,4/10/2015,117.9272,119.107,117.2812,119.004,40187953,40187953,0.505601,0.427,118.4751,10-Apr-15,0.809787121
aapl,4/13/2015,120.1931,120.3803,118.5452,118.7699,36365123,36365123,-0.234076,-0.197,119.3936,13-Apr-15,0.806226979
aapl,4/14/2015,118.9103,119.1819,117.8898,118.2549,25524593,25524593,-0.514964,-0.434,118.3667,14-Apr-15,0.79839497
aapl,4/15/2015,118.3579,119.032,117.9834,118.7043,28970419,28970419,0.449425,0.38,118.4648,15-Apr-15,0.805229349
aapl,4/16/2015,118.2362,119.004,118.077,118.1332,28368987,28368987,-0.571144,-0.481,118.4368,16-Apr-15,0.796544183
aapl,4/17/2015,117.5527,118.1051,116.5321,116.8037,51957046,51957046,-1.3295,-1.125,117.1588,17-Apr-15,0.776325434
aapl,4/20/2015,117.5714,119.959,117.1969,119.4721,47054310,47054310,2.6685,2.285,119.0591,20-Apr-15,0.816905885
aapl,4/21/2015,119.9403,120.0339,118.6014,118.8261,32435057,32435057,-0.646048,-0.541,119.0537,21-Apr-15,0.807081657
aapl,4/22/2015,118.901,120.6612,118.2736,120.4271,37654505,37654505,1.6011,1.347,119.542,22-Apr-15,0.831429319
aapl,4/23/2015,120.1275,122.1125,119.9777,121.4103,45770902,45770902,0.983117,0.816,121.2892,23-Apr-15,0.846381612
aapl,4/24/2015,122.178,122.3091,120.9983,121.9814,44525905,44525905,0.571143,0.47,121.6936,24-Apr-15,0.855066777
aapl,4/27/2015,123.8821,124.6499,122.796,124.2004,96954207,96954207,2.219,1.819,123.9259,27-Apr-15,0.88881285
aapl,4/28/2015,125.8905,125.97,121.3166,122.2436,118923970,118923970,-1.9569,-1.576,123.2333,28-Apr-15,0.859054258
aapl,4/29/2015,121.869,123.208,120.1275,120.4459,63386083,63386083,-1.7977,-1.471,121.2356,29-Apr-15,0.831715225
aapl,4/30/2015,119.3785,119.7343,116.6445,117.1782,83195423,83195423,-3.2677,-2.713,117.8788,30-Apr-15,0.78202075
aapl,5/1/2015,118.0677,121.841,117.3186,120.7361,58512638,58512638,3.5579,3.036,119.0169,1-May-15,0.836128524
aapl,5/4/2015,121.2511,122.2529,120.0901,120.502,50988278,50988278,-0.234076,-0.194,121.1431,4-May-15,0.832568382
aapl,5/5/2015,119.9871,120.2678,117.768,117.7868,49271416,49271416,-2.7153,-2.253,118.5218,5-May-15,0.791276207
aapl,5/6/2015,118.4984,118.6763,115.5022,117.0471,72141010,72141010,-0.739679,-0.628,116.6137,6-May-15,0.780027009
aapl,5/7/2015,117.3104,118.5421,116.6052,117.7711,43940895,43940895,0.724001,0.619,117.8061,7-May-15,0.791037445
aapl,5/8/2015,119.1062,119.99,118.5703,119.99,55550382,55550382,2.2189,1.884,119.5411,8-May-15,0.824781996
aapl,5/11/2015,119.7737,119.9336,118.1143,118.7677,42035757,42035757,-1.2223,-1.019,118.8508,11-May-15,0.806193522
aapl,5/12/2015,118.0908,119.2942,117.3574,118.3399,48160032,48160032,-0.427798,-0.36,118.3558,12-May-15,0.799687632
aapl,5/13/2015,118.6079,119.5857,118.3446,118.4763,34694235,34694235,0.13633,0.115,118.9222,13-May-15,0.801761974
aapl,5/14/2015,119.7926,121.2405,119.5575,121.2405,45203456,45203456,2.7642,2.333,120.575,14-May-15,0.84379933
aapl,5/15/2015,121.3533,121.7482,120.5447,121.0712,38208034,38208034,-0.169241,-0.14,120.9813,15-May-15,0.841224652
aapl,5/18/2015,120.7046,122.9047,120.6858,122.4063,50882918,50882918,1.3351,1.103,122.1508,18-May-15,0.861528565
aapl,5/19/2015,122.8765,123.0551,121.8892,122.2935,44633240,44633240,-0.112822,-0.092,122.473,19-May-15,0.859813127
aapl,5/20/2015,122.2277,123.1491,121.6072,122.2841,36454932,36454932,-0.009404,-0.008,122.3509,20-May-15,0.859670174
aapl,5/21/2015,122.2935,123.7603,122.0679,123.5346,39730364,39730364,1.2505,1.023,123.2273,21-May-15,0.878687507
aapl,5/22/2015,123.732,125.0201,123.544,124.6158,45595972,45595972,1.0812,0.875,124.586,22-May-15,0.895130163
aapl,5/26/2015,124.6723,124.9637,121.4003,121.8704,70697560,70697560,-2.7454,-2.203,122.609,26-May-15,0.853378713
aapl,5/27/2015,122.5474,124.3526,122.2747,124.1504,45833246,45833246,2.28,1.871,123.6894,27-May-15,0.888052461
aapl,5/28/2015,123.9765,124.0611,123.2619,123.9013,30733309,30733309,-0.249156,-0.201,123.7008,28-May-15,0.884264202
aapl,5/29/2015,123.3842,123.591,122.1337,122.491,50884452,50884452,-1.4103,-1.138,122.8396,29-May-15,0.862816664
aapl,6/1/2015,123.356,123.5346,122.2747,122.7307,32112797,32112797,0.239753,0.196,122.819,1-Jun-15,0.86646197
aapl,6/2/2015,122.0961,122.8435,121.5884,122.1901,33667627,33667627,-0.540623,-0.44,122.2534,2-Jun-15,0.858240642
aapl,6/3/2015,122.8482,123.1115,122.1337,122.3405,30983542,30983542,0.150434,0.123,122.5757,3-Jun-15,0.860527893
aapl,6/4/2015,121.8328,122.773,121.2029,121.626,38450118,38450118,-0.714562,-0.584,121.8547,4-Jun-15,0.849661931
aapl,6/5/2015,121.7576,121.9362,120.6858,120.9584,35626800,35626800,-0.667553,-0.549,121.139,5-Jun-15,0.839509214
aapl,6/8/2015,121.1935,121.4849,119.2472,120.1592,52674786,52674786,-0.799179,-0.661,120.3691,8-Jun-15,0.827355153
aapl,6/9/2015,119.125,120.4225,118.1096,119.802,56075420,56075420,-0.357281,-0.297,119.2626,9-Jun-15,0.821922933
aapl,6/10/2015,120.2721,121.6072,120.2062,121.1747,39087250,39087250,1.3727,1.146,121.1219,10-Jun-15,0.842798658
aapl,6/11/2015,121.4567,122.3969,120.7939,120.902,35390887,35390887,-0.272662,-0.225,121.4876,11-Jun-15,0.838651495
aapl,6/12/2015,120.5212,120.6575,119.5105,119.5669,36886246,36886246,-1.3351,-1.104,119.9815,12-Jun-15,0.818347583
aapl,6/15/2015,118.5609,119.6327,118.1942,119.3318,43988946,43988946,-0.235056,-0.197,119.0065,15-Jun-15,0.814772233
aapl,6/16/2015,119.4353,120.2062,118.8147,119.9712,31494131,31494131,0.639345,0.536,119.5864,16-Jun-15,0.82449609
aapl,6/17/2015,120.084,120.2345,119.1626,119.6891,32918071,32918071,-0.282063,-0.235,119.6943,17-Jun-15,0.820205974
aapl,6/18/2015,119.6233,120.6387,119.6139,120.2345,35407220,35407220,0.545324,0.456,120.3224,18-Jun-15,0.8285003
aapl,6/19/2015,120.0746,120.178,118.8429,119.031,54716887,54716887,-1.2035,-1.001,119.476,19-Jun-15,0.810197732
aapl,6/22/2015,119.8678,120.4037,119.4823,119.9806,34039345,34039345,0.949616,0.798,119.9288,22-Jun-15,0.824639043
aapl,6/23/2015,119.8584,119.9806,119.2935,119.4353,30268863,30268863,-0.545324,-0.455,119.5768,23-Jun-15,0.816346239
aapl,6/24/2015,119.6045,122.0397,119.5199,120.4507,55280855,55280855,1.0154,0.85,121.0392,24-Jun-15,0.831788222
aapl,6/25/2015,121.1559,121.4755,119.8772,119.8772,31938100,31938100,-0.573529,-0.476,120.5632,25-Jun-15,0.823066558
aapl,6/26/2015,120.037,120.3379,118.9464,119.172,44066841,44066841,-0.70516,-0.588,119.388,26-Jun-15,0.812342029
aapl,6/29/2015,117.9591,118.9088,117.0377,117.0847,49161427,49161427,-2.0873,-1.751,117.892,29-Jun-15,0.780598822
aapl,6/30/2015,118.0626,118.5797,117.395,117.9262,44370682,44370682,0.841491,0.719,117.9904,30-Jun-15,0.793396172
aapl,7/1/2015,119.313,119.3507,118.4574,119.031,30238811,30238811,1.1047,0.937,118.8897,1-Jul-15,0.810197732
aapl,7/2/2015,118.8711,119.1156,118.2506,118.8805,27210952,27210952,-0.150434,-0.126,118.6605,2-Jul-15,0.80790896
aapl,7/6/2015,117.4702,118.6831,117.3856,118.4669,28060431,28060431,-0.413694,-0.348,118.1375,6-Jul-15,0.801619021
aapl,7/7/2015,118.3634,118.6079,116.3702,118.1754,46946811,46946811,-0.291463,-0.246,117.5081,7-Jul-15,0.797185952
aapl,7/8/2015,117.0377,117.1882,115.2137,115.2419,60761614,60761614,-2.9335,-2.482,116.0656,8-Jul-15,0.752573917
aapl,7/9/2015,116.4454,116.6428,112.0922,112.8914,78595038,78595038,-2.3505,-2.04,114.3546,9-Jul-15,0.716828021
aapl,7/10/2015,114.6496,116.4454,113.9632,115.9095,61354474,61354474,3.0181,2.673,115.4713,10-Jul-15,0.762726634
aapl,7/13/2015,117.5548,118.2365,116.8873,118.1472,41440538,41440538,2.2377,1.931,117.6882,13-Jul-15,0.796757092
aapl,7/14/2015,118.5045,118.8147,117.5642,118.1002,31768139,31768139,-0.047011,-0.04,118.2179,14-Jul-15,0.796042326
aapl,7/15/2015,118.2036,119.5481,118.072,119.2378,33649200,33649200,1.1377,0.963,119.025,15-Jul-15,0.813342701
aapl,7/16/2015,120.1028,120.8832,119.7361,120.8268,36222447,36222447,1.589,1.333,120.3727,16-Jul-15,0.83750787
aapl,7/17/2015,121.3627,121.8704,120.6387,121.8704,46164710,46164710,1.0436,0.864,121.407,17-Jul-15,0.853378713
aapl,7/20/2015,123.1397,125.0201,122.8859,124.1739,58900203,58900203,2.3035,1.89,124.0862,20-Jul-15,0.888409844
aapl,7/21/2015,124.9073,124.9731,122.5286,122.9329,76756427,76756427,-1.2411,-0.999,123.2954,21-Jul-15,0.869536984
aapl,7/22/2015,114.6966,117.9967,114.6966,117.7335,115450607,115450607,-5.1994,-4.229,116.8308,22-Jul-15,0.790465632
aapl,7/23/2015,118.6549,119.4917,117.5831,117.6771,50999452,50999452,-0.056413,-0.048,118.522,23-Jul-15,0.789607913
aapl,7/24/2015,117.8275,118.2224,116.4924,117.0565,42162332,42162332,-0.620541,-0.527,117.3178,24-Jul-15,0.780169962
aapl,7/27/2015,115.7308,116.2197,114.8188,115.43,44455540,44455540,-1.6266,-1.39,115.5158,27-Jul-15,0.755434502
aapl,7/28/2015,116.0035,116.5018,115.2231,116.0035,33618097,33618097,0.573532,0.497,115.9386,28-Jul-15,0.764156166
aapl,7/29/2015,115.7872,116.1163,114.9599,115.6368,37011653,37011653,-0.366683,-0.316,115.4731,29-Jul-15,0.758579471
aapl,7/30/2015,115.0069,115.2418,114.4333,115.0539,33628268,33628268,-0.582934,-0.504,114.8661,30-Jul-15,0.749714854
aapl,7/31/2015,115.2701,115.3101,113.6812,114.0478,42884953,42884953,-1.006,-0.874,114.1544,31-Jul-15,0.734414303
aapl,8/3/2015,114.2359,115.2419,110.4938,111.3588,69975968,69975968,-2.689,-2.358,112.2913,3-Aug-15,0.693520572
aapl,8/4/2015,110.3998,110.6631,106.4791,107.786,124138623,124138623,-3.5728,-3.208,108.1696,4-Aug-15,0.639186201
aapl,8/5/2015,106.1971,110.4186,105.3979,108.5006,99312613,99312613,0.714562,0.663,108.5484,5-Aug-15,0.650053683
aapl,8/6/2015,109.5301,110.0306,107.7781,108.7367,52903040,52903040,0.236111,0.218,108.6136,6-Aug-15,0.653644241
aapl,8/7/2015,108.2172,109.7945,108.1417,109.105,38670405,38670405,0.368341,0.339,108.9323,7-Aug-15,0.659245268
aapl,8/10/2015,110.059,113.3268,110.059,113.0718,54951597,54951597,3.9668,3.636,112.2233,10-Aug-15,0.719571505
aapl,8/11/2015,111.2679,111.6173,107.0367,107.1878,97082814,97082814,-5.884,-5.204,108.6706,11-Aug-15,0.630088905
aapl,8/12/2015,106.2811,109.0106,103.5421,108.8406,101685610,101685610,1.6528,1.542,106.6564,12-Aug-15,0.65522433
aapl,8/13/2015,109.5962,109.9362,108.1795,108.7556,48535789,48535789,-0.085001,-0.078,109.1693,13-Aug-15,0.653931668
aapl,8/14/2015,107.9717,109.8512,107.6789,109.5206,42929516,42929516,0.76502,0.703,108.8962,14-Aug-15,0.665565623
aapl,8/17/2015,109.5962,111.1168,109.0862,110.654,40884745,40884745,1.1334,1.035,110.4502,17-Aug-15,0.682802125
aapl,8/18/2015,109.9645,110.9184,109.5678,110.0306,34560708,34560708,-0.623348,-0.563,110.2475,18-Aug-15,0.673321593
aapl,8/19/2015,109.6528,110.0495,108.3117,108.6234,48286510,48286510,-1.4073,-1.279,109.0084,19-Aug-15,0.651921199
aapl,8/20/2015,107.745,108,105.4311,106.3944,68501622,68501622,-2.2289,-2.052,106.49,20-Aug-15,0.618023049
aapl,8/21/2015,104.2977,105.6861,99.7784,99.887,128275471,128275471,-6.5074,-6.116,102.2945,21-Aug-15,0.519059916
aapl,8/24/2015,89.6018,102.7582,86.8911,97.3936,162206292,162206292,-2.4934,-2.496,97.5405,24-Aug-15,0.481140827
aapl,8/25/2015,104.9399,104.9399,97.7525,97.9792,103601599,103601599,0.585573,0.601,101.9196,25-Aug-15,0.490046505
aapl,8/26/2015,101.1385,103.7877,99.2165,103.5988,96774611,96774611,5.6196,5.735,101.386,26-Aug-15,0.575508168
aapl,8/27/2015,106.0166,106.9517,103.9105,106.6494,84616056,84616056,3.0506,2.945,105.6705,27-Aug-15,0.621901034
aapl,8/28/2015,105.9411,107.0178,105.3461,106.9989,53164407,53164407,0.349456,0.328,106.3012,28-Aug-15,0.627216154
aapl,8/31/2015,105.9033,108.17,105.7805,106.4983,56229271,56229271,-0.500569,-0.468,106.8516,31-Aug-15,0.619603138
aapl,9/1/2015,104.0616,105.6672,101.3982,101.7382,76845860,76845860,-4.7601,-4.47,103.7433,1-Sep-15,0.547212565
aapl,9/2/2015,103.8916,106.1016,103.0708,106.1016,61888812,61888812,4.3634,4.289,104.3875,2-Sep-15,0.61357021
aapl,9/3/2015,106.2433,106.5172,103.9294,104.241,53233940,53233940,-1.8606,-1.754,105.1203,3-Sep-15,0.585274607
aapl,9/4/2015,102.9188,104.3166,102.4843,103.2021,49996311,49996311,-1.0389,-0.997,103.2196,4-Sep-15,0.56947524
aapl,9/8/2015,105.45,106.3094,104.1938,106.0733,54843626,54843626,2.8712,2.782,105.4673,8-Sep-15,0.613139829
aapl,9/9/2015,107.4428,107.6883,103.6743,104.0332,85010804,85010804,-2.0401,-1.923,105.8427,9-Sep-15,0.582114429
aapl,9/10/2015,104.1466,106.9918,103.7971,106.3189,62892831,62892831,2.2856,2.197,105.8433,10-Sep-15,0.616874861
aapl,9/11/2015,105.5822,107.8678,105.5538,107.8678,49915473,49915473,1.5489,1.457,106.7868,11-Sep-15,0.640430198
aapl,9/14/2015,110.1062,110.399,108.4817,108.9067,58363431,58363431,1.0389,0.963,109.3134,14-Sep-15,0.656229565
aapl,9/15/2015,109.4923,110.059,108.0661,109.8228,43341155,43341155,0.916137,0.841,109.4057,15-Sep-15,0.670161415
aapl,9/16/2015,109.7945,110.0684,109.0295,109.9456,37173489,37173489,0.122778,0.112,109.6394,16-Sep-15,0.672028931
aapl,9/17/2015,109.2373,110.0212,107.4003,107.5939,64112641,64112641,-2.3517,-2.139,108.8607,17-Sep-15,0.636264786
aapl,9/18/2015,105.9789,107.9528,105.6577,107.15,74285291,74285291,-0.443902,-0.413,107.0494,18-Sep-15,0.62951405
aapl,9/21/2015,107.3578,108.9634,107.3483,108.8123,50221965,50221965,1.6623,1.551,108.2102,21-Sep-15,0.65479395
aapl,9/22/2015,107.0839,107.8395,106.2717,107.1028,50346159,50346159,-1.7095,-1.571,106.9792,22-Sep-15,0.628796243
aapl,9/23/2015,107.32,108.3495,107.0083,107.9717,35756716,35756716,0.868912,0.811,107.7142,23-Sep-15,0.642010287
