ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
trv,12/2/2014,94.14,94.9205,93.9766,94.7481,2103418,2103418,-0.036303,-0.038,94.6641,2-Dec-14,0.323878069
trv,12/3/2014,94.6029,95.5649,94.385,95.465,2388705,2388705,0.716965,0.757,95.2269,3-Dec-14,0.333895032
trv,12/4/2014,95.465,95.6919,95.1156,95.3833,3234770,3234770,-0.081682,-0.086,95.3681,4-Dec-14,0.33275347
trv,12/5/2014,95.4741,96.1185,95.2109,95.4741,1730065,1730065,0.090755,0.095,95.5744,5-Dec-14,0.334022183
trv,12/8/2014,95.7295,96.8243,95.3975,96.5597,2028763,2028763,1.0856,1.137,96.4172,8-Dec-14,0.349190846
trv,12/9/2014,95.2825,96.3773,95.2095,95.8116,1978520,1978520,-0.748099,-0.775,95.7972,9-Dec-14,0.338737938
trv,12/10/2014,95.3829,96.4868,95.0818,95.1183,2420628,2420628,-0.69336,-0.724,95.6656,10-Dec-14,0.329050729
trv,12/11/2014,94.6804,96.4594,94.6165,95.4011,2467639,2467639,0.282814,0.297,95.702,11-Dec-14,0.333002183
trv,12/12/2014,94.5526,95.5836,94.0782,94.1147,2247393,2247393,-1.2864,-1.348,94.585,12-Dec-14,0.315027819
trv,12/15/2014,94.5526,95.2278,93.1851,94.0509,1966277,1966277,-0.063864,-0.068,94.1025,15-Dec-14,0.314136367
trv,12/16/2014,93.8137,95.2734,93.5765,94.0417,2196478,2196478,-0.009124,-0.01,94.5803,16-Dec-14,0.314007819
trv,12/17/2014,94.2242,95.3281,93.9049,95.2551,2386733,2386733,1.2134,1.29,94.7311,17-Dec-14,0.330962182
trv,12/18/2014,96.1674,96.6601,95.5197,96.6601,2225349,2225349,1.405,1.475,96.1006,18-Dec-14,0.350593696
trv,12/19/2014,97.0798,97.3443,96.1674,96.4776,3896895,3896895,-0.182466,-0.189,96.6739,19-Dec-14,0.348043695
trv,12/22/2014,96.7696,97.2714,96.3682,96.9885,1120576,1120576,0.510896,0.53,96.7532,22-Dec-14,0.355182301
trv,12/23/2014,97.4082,97.8826,96.9612,97.5724,1290842,1290842,0.583885,0.602,97.5057,23-Dec-14,0.363340906
trv,12/24/2014,97.983,98.0195,97.2714,97.3626,540318,540318,-0.209832,-0.215,97.5285,24-Dec-14,0.360409453
trv,12/26/2014,97.8279,97.8826,97.3352,97.3443,779162,779162,-0.018245,-0.019,97.4951,26-Dec-14,0.360153755
trv,12/29/2014,97.3352,98.1563,97.1683,97.5724,832472,832472,0.228077,0.234,97.7133,29-Dec-14,0.363340906
trv,12/30/2014,97.5724,97.7458,97.0706,97.5542,939260,939260,-0.018246,-0.019,97.5541,30-Dec-14,0.363086605
trv,12/31/2014,97.7549,98.4756,96.5597,96.5689,1064924,1064924,-0.985302,-1.01,97.0931,31-Dec-14,0.349319394
trv,1/2/2015,96.9703,97.3808,95.7387,96.1948,1272314,1272314,-0.374052,-0.387,96.3393,2-Jan-15,0.344092242
trv,1/5/2015,95.8938,96.0123,94.7625,95.0362,1728836,1728836,-1.1586,-1.204,95.1574,5-Jan-15,0.327903578
trv,1/6/2015,94.9449,95.5106,94.0053,94.1877,2352040,2352040,-0.848454,-0.893,94.5689,6-Jan-15,0.31604782
trv,1/7/2015,95.2278,95.839,94.5618,95.7934,1558424,1558424,1.6057,1.705,95.4346,7-Jan-15,0.338483637
trv,1/8/2015,96.5643,97.837,96.3955,97.7823,1942587,1942587,1.9889,2.076,97.4806,8-Jan-15,0.366273757
trv,1/9/2015,97.8552,98.0058,96.5324,96.5506,1416644,1416644,-1.2316,-1.26,96.8796,9-Jan-15,0.349063696
trv,1/12/2015,96.7605,96.9557,95.7478,95.9759,1547179,1547179,-0.574756,-0.595,96.0613,12-Jan-15,0.341033638
trv,1/13/2015,96.6692,97.8279,95.4832,96.1218,2091775,2091775,0.145969,0.152,96.5152,13-Jan-15,0.343072241
trv,1/14/2015,94.5526,95.7843,93.9596,94.6712,2142927,2142927,-1.4506,-1.509,94.7316,14-Jan-15,0.322803576
trv,1/15/2015,94.9176,95.4467,94.3428,95.0727,1547910,1547910,0.401421,0.424,94.9771,15-Jan-15,0.328413578
trv,1/16/2015,95.2825,97.3352,95.0362,97.1984,2137319,2137319,2.1257,2.236,96.4726,16-Jan-15,0.358115151
trv,1/20/2015,97.5359,97.8644,95.7295,96.5597,2226808,2226808,-0.638624,-0.657,96.4597,20-Jan-15,0.349190846
trv,1/21/2015,96.2222,96.7422,95.4193,95.8025,2517782,2517782,-0.757222,-0.784,95.96,21-Jan-15,0.338610787
trv,1/22/2015,97.1619,98.7493,96.0123,98.6854,3486830,3486830,2.8829,3.009,97.5773,22-Jan-15,0.378892419
trv,1/23/2015,98.5212,98.6581,97.5542,97.618,1885308,1885308,-1.0674,-1.082,97.8564,23-Jan-15,0.363978057
trv,1/26/2015,97.5359,97.837,97.0798,97.6819,1806378,1806378,0.063861,0.065,97.5911,26-Jan-15,0.364870907
trv,1/27/2015,97.317,97.3717,96.4411,96.7513,1681857,1681857,-0.930563,-0.953,96.8721,27-Jan-15,0.351867998
trv,1/28/2015,97.1619,97.5998,95.3464,95.4102,2262711,2262711,-1.3411,-1.386,96.4449,28-Jan-15,0.333129333
trv,1/29/2015,95.693,95.8573,94.434,95.3737,2797371,2797371,-0.036491,-0.038,95.0051,29-Jan-15,0.332619333
trv,1/30/2015,93.7407,94.9814,93.3119,93.8045,3675425,3675425,-1.5692,-1.645,94.059,30-Jan-15,0.310693516
trv,2/2/2015,93.914,95.4467,93.0017,95.4102,2060555,2060555,1.6057,1.712,94.3042,2-Feb-15,0.333129333
trv,2/3/2015,95.6292,96.7878,95.3555,96.7422,2478450,2478450,1.332,1.396,96.1676,3-Feb-15,0.351740847
trv,2/4/2015,96.3955,97.9465,96.3226,97.3717,2308157,2308157,0.629498,0.651,97.265,4-Feb-15,0.360536604
trv,2/5/2015,97.1254,98.0559,97.1254,97.9921,1705660,1705660,0.620379,0.637,97.7329,5-Feb-15,0.36920521
trv,2/6/2015,97.9921,98.5942,97.5359,97.8005,2482478,2482478,-0.191588,-0.196,98.0982,6-Feb-15,0.366528058
trv,2/9/2015,96.1857,96.8517,95.9394,96.4959,2206901,2206901,-1.3046,-1.334,96.4346,9-Feb-15,0.348299394
trv,2/10/2015,96.8334,97.4042,96.6966,97.1801,2065462,2065462,0.684238,0.709,97.1338,10-Feb-15,0.357859452
trv,2/11/2015,97.2349,98.4574,96.9885,98.3205,1865653,1865653,1.1404,1.173,97.9426,11-Feb-15,0.373793815
trv,2/12/2015,98.3296,98.6763,98.1278,98.5668,2151893,2151893,0.246328,0.251,98.4925,12-Feb-15,0.377235268
trv,2/13/2015,98.3114,98.8953,98.2475,98.5304,2232455,2232455,-0.036493,-0.037,98.5551,13-Feb-15,0.376726665
trv,2/17/2015,98.9226,99.0139,98.4847,98.5304,3307936,3307936,0,0,98.6555,17-Feb-15,0.376726665
trv,2/18/2015,98.0559,98.6216,97.9465,98.5121,1829849,1829849,-0.018246,-0.019,98.4482,18-Feb-15,0.376470966
trv,2/19/2015,98.4391,98.7949,98.191,98.5212,2156522,2156522,0.009123,0.009,98.4587,19-Feb-15,0.376598117
trv,2/20/2015,98.1563,98.6033,97.39,98.3661,2177377,2177377,-0.155094,-0.157,98.2428,20-Feb-15,0.374430966
trv,2/23/2015,98.1837,98.1928,97.3808,97.691,1817261,1817261,-0.675117,-0.686,97.6369,23-Feb-15,0.364998058
trv,2/24/2015,97.5815,98.4574,97.5815,98.1198,1530292,1530292,0.42879,0.439,98.198,24-Feb-15,0.370989512
trv,2/25/2015,98.1198,98.3023,97.504,97.5359,2028867,2028867,-0.583885,-0.595,97.8885,25-Feb-15,0.362830906
trv,2/26/2015,97.4447,98.5668,97.39,98.3661,2673100,2673100,0.830212,0.851,98.1394,26-Feb-15,0.374430966
trv,2/27/2015,98.2293,98.7311,97.9009,98.0195,3217055,3217055,-0.346683,-0.352,98.1364,27-Feb-15,0.36958806
trv,3/2/2015,98.0195,98.4939,97.8644,98.4391,1344822,1344822,0.419667,0.428,98.2678,2-Mar-15,0.375450966
trv,3/3/2015,98.0286,98.3566,97.5268,97.983,1088779,1088779,-0.45616,-0.463,97.9441,3-Mar-15,0.369078059
trv,3/4/2015,97.5359,97.8826,97.317,97.5086,1640272,1640272,-0.474403,-0.484,97.5554,4-Mar-15,0.362449454
trv,3/5/2015,97.5086,98.2567,97.3261,98.1654,1418439,1418439,0.656868,0.674,97.9813,5-Mar-15,0.371626663
trv,3/6/2015,97.6428,98.6973,96.9367,97.0192,2199666,2199666,-1.1462,-1.168,97.4678,6-Mar-15,0.35561126
trv,3/9/2015,97.1751,98.1059,97.1369,97.8629,1257174,1257174,0.843646,0.87,97.7716,9-Mar-15,0.367399949
trv,3/10/2015,96.9,96.9734,96.0288,96.038,1768040,1768040,-1.8248,-1.865,96.3038,10-Mar-15,0.341901337
trv,3/11/2015,96.2581,97.2485,96.0747,96.9,1837468,1837468,0.861985,0.898,96.8776,11-Mar-15,0.353945725
trv,3/12/2015,97.5419,98.8991,97.4869,98.8807,1475411,1475411,1.9807,2.044,98.3557,12-Mar-15,0.38162127
trv,3/13/2015,98.569,98.734,97.4502,97.8629,1719553,1719553,-1.0179,-1.029,97.917,13-Mar-15,0.367399949
trv,3/16/2015,98.5781,100.0224,98.5781,99.8894,2020797,2020797,2.0266,2.071,99.6614,16-Mar-15,0.395715439
trv,3/17/2015,99.1742,100.0178,98.7432,99.7244,1662980,1662980,-0.16506,-0.165,99.5633,17-Mar-15,0.393409959
trv,3/18/2015,99.7519,100.6781,98.7707,100.4305,2426364,2426364,0.706093,0.708,99.9616,18-Mar-15,0.403276018
trv,3/19/2015,100.5405,100.6506,99.706,100.0545,1448539,1448539,-0.375974,-0.374,100.0744,19-Mar-15,0.398022317
trv,3/20/2015,100.4855,101.0889,100.1187,100.623,4366074,4366074,0.568544,0.568,100.5694,20-Mar-15,0.405965745
trv,3/23/2015,100.4947,101.32,100.3713,100.5222,1535488,1535488,-0.100869,-0.1,100.8265,23-Mar-15,0.404557306
trv,3/24/2015,100.3113,100.7331,100.0728,100.1645,1217015,1217015,-0.357635,-0.356,100.2873,24-Mar-15,0.399559304
trv,3/25/2015,100.1737,100.3021,98.624,98.679,1663569,1663569,-1.4855,-1.483,99.2512,25-Mar-15,0.378802995
trv,3/26/2015,98.4039,98.4681,97.6061,97.9637,1489796,1489796,-0.715266,-0.725,98.0001,26-Mar-15,0.368808388
trv,3/27/2015,97.7895,98.358,97.5511,98.2388,1467843,1467843,0.275103,0.281,98.1201,27-Mar-15,0.372652253
trv,3/30/2015,98.7799,100.5772,98.7615,100.5405,2033228,2033228,2.3017,2.343,100.2566,30-Mar-15,0.404813005
trv,3/31/2015,99.7244,99.8161,98.9587,99.1558,1944754,1944754,-1.3847,-1.377,99.3208,31-Mar-15,0.385465134
trv,4/1/2015,99.0366,99.0366,97.9454,98.2205,1860114,1860114,-0.935345,-0.943,98.369,1-Apr-15,0.372396554
trv,4/2/2015,98.2388,98.9082,98.0922,98.7982,1105581,1105581,0.577714,0.588,98.692,2-Apr-15,0.380468529
trv,4/6/2015,98.0554,99.6281,97.9546,99.1558,1052674,1052674,0.357631,0.362,99.201,6-Apr-15,0.385465134
trv,4/7/2015,99.1558,99.5868,98.4314,98.4314,1363305,1363305,-0.724436,-0.731,98.8583,7-Apr-15,0.375343377
trv,4/8/2015,98.0646,98.7524,98.0004,98.4314,1543983,1543983,0,0,98.3867,8-Apr-15,0.375343377
trv,4/9/2015,98.4314,98.9358,97.9087,98.3947,1218393,1218393,-0.03668,-0.037,98.2738,9-Apr-15,0.374830582
trv,4/10/2015,98.7707,98.8441,98.1655,98.7157,1699921,1699921,0.320952,0.326,98.6657,10-Apr-15,0.379315789
trv,4/13/2015,98.4497,99.3392,98.3947,98.9174,1267321,1267321,0.201742,0.204,98.997,13-Apr-15,0.382134064
trv,4/14/2015,98.7707,99.5868,98.2022,98.8441,1307766,1307766,-0.073357,-0.074,98.9877,14-Apr-15,0.381109872
trv,4/15/2015,99.1833,99.7335,99.0366,99.11,2055744,2055744,0.26593,0.269,99.2972,15-Apr-15,0.384825189
trv,4/16/2015,98.8349,99.9628,98.544,99.651,1804348,1804348,0.541031,0.546,99.5215,16-Apr-15,0.39238437
trv,4/17/2015,98.4589,98.6515,96.0747,96.6524,3553557,3553557,-2.9986,-3.009,96.8298,17-Apr-15,0.350486107
trv,4/20/2015,97.331,98.1471,97.0559,97.331,2667915,2667915,0.678583,0.702,97.5441,20-Apr-15,0.359967919
trv,4/21/2015,95.9738,96.5149,93.1311,93.4245,5704560,5704560,-3.9064,-4.014,94.3389,21-Apr-15,0.305383925
trv,4/22/2015,93.3879,93.7088,92.4617,93.5529,4271826,4271826,0.128382,0.137,93.0798,22-Apr-15,0.307178008
trv,4/23/2015,92.9385,95.3594,92.9385,94.8918,3115381,3115381,1.3388,1.431,94.6162,23-Apr-15,0.325885933
trv,4/24/2015,94.8092,95.5795,94.1765,95.3228,2222667,2222667,0.430993,0.454,95.0992,24-Apr-15,0.331908127
trv,4/27/2015,96.4048,96.6524,94.4883,94.7542,2487742,2487742,-0.568544,-0.596,95.221,27-Apr-15,0.323963302
trv,4/28/2015,94.5433,95.6529,94.204,95.0752,2038695,2038695,0.320953,0.339,95.0766,28-Apr-15,0.32844851
trv,4/29/2015,94.6258,94.9835,93.7272,94.314,2177204,2177204,-0.761115,-0.801,94.314,29-Apr-15,0.31781256
trv,4/30/2015,94.149,94.4578,92.3975,92.7185,3058120,3058120,-1.5956,-1.692,93.0665,30-Apr-15,0.295519264
trv,5/1/2015,93.397,93.7272,93.0669,93.6446,1803798,1803798,0.926177,0.999,93.4936,1-May-15,0.308459296
trv,5/4/2015,93.6997,94.1582,93.6446,93.6905,1528937,1528937,0.045851,0.049,93.8103,4-May-15,0.309100639
trv,5/5/2015,93.2778,94.2499,93.2687,93.5804,1720434,1720434,-0.110043,-0.117,93.7064,5-May-15,0.307562255
trv,5/6/2015,93.663,94.0206,92.5809,93.3237,1778759,1778759,-0.256761,-0.274,93.0309,6-May-15,0.303975486
trv,5/7/2015,93.0119,94.2774,92.8468,94.0665,1744394,1744394,0.742775,0.796,93.8772,7-May-15,0.31435434
trv,5/8/2015,94.8184,95.452,94.6992,95.121,1423364,1423364,1.0546,1.121,95.1542,8-May-15,0.329088455
trv,5/11/2015,93.8922,94.525,93.0577,93.7363,5003570,5003570,-1.3847,-1.456,93.6375,11-May-15,0.309740585
trv,5/12/2015,93.1036,93.6721,92.7368,93.232,2083133,2083133,-0.504352,-0.538,93.2748,12-May-15,0.302694198
trv,5/13/2015,93.4612,93.9656,92.9844,93.5071,1699283,1699283,0.275101,0.295,93.4651,13-May-15,0.306538063
trv,5/14/2015,94.1857,94.3966,93.8968,94.2223,1641616,1641616,0.715265,0.765,94.1614,14-May-15,0.316531272
trv,5/15/2015,94.1857,94.6075,93.994,94.1582,1627543,1627543,-0.064191,-0.068,94.2029,15-May-15,0.315635628
trv,5/18/2015,94.1765,94.823,94.1765,94.6075,1382601,1382601,0.449333,0.477,94.6217,18-May-15,0.321913521
trv,5/19/2015,95.0018,95.2861,94.7359,95.0568,1667437,1667437,0.449332,0.475,94.9847,19-May-15,0.328191414
trv,5/20/2015,95.2952,95.4786,94.9284,95.0935,1824096,1824096,0.036681,0.039,95.2156,20-May-15,0.328704208
trv,5/21/2015,95.0201,95.1852,94.4883,94.5341,1777108,1777108,-0.559375,-0.588,94.7172,21-May-15,0.320887931
trv,5/22/2015,94.4974,94.7909,94.1857,94.204,1565397,1565397,-0.330119,-0.349,94.3932,22-May-15,0.316275573
trv,5/26/2015,93.9564,94.1765,93.0394,93.1678,1545623,1545623,-1.0362,-1.1,93.3234,26-May-15,0.301797157
trv,5/27/2015,93.5346,93.9839,92.9844,93.8464,1288538,1288538,0.678583,0.728,93.702,27-May-15,0.311278969
trv,5/28/2015,93.5071,93.7363,93.2136,93.6721,1215735,1215735,-0.174231,-0.186,93.5237,28-May-15,0.308843543
trv,5/29/2015,93.7822,93.7914,92.6451,92.7276,2046156,2046156,-0.944517,-1.008,92.9202,29-May-15,0.295646415
trv,6/1/2015,93.1586,93.4154,92.5717,92.6268,1350990,1350990,-0.100869,-0.109,92.7881,1-Jun-15,0.294237976
trv,6/2/2015,92.4067,92.6176,91.9023,92.0032,2446528,2446528,-0.623566,-0.673,92.1181,2-Jun-15,0.285524657
trv,6/3/2015,92.4434,92.9752,91.9665,92.6268,1828475,1828475,0.623566,0.678,92.4796,3-Jun-15,0.294237976
trv,6/4/2015,91.8014,92.8285,91.6731,91.8931,1637813,1637813,-0.733607,-0.792,92.0604,4-Jun-15,0.283986273
trv,6/5/2015,92.2141,92.5167,91.0403,91.0678,1804080,1804080,-0.825303,-0.898,91.4206,5-Jun-15,0.27245468
trv,6/8/2015,91.2523,91.4277,90.1728,90.2005,2447721,2447721,-0.867348,-0.952,90.697,8-Jun-15,0.260336237
trv,6/9/2015,90.4312,90.8279,89.9975,90.2374,1883484,1883484,0.036905,0.041,90.4173,9-Jun-15,0.260851826
trv,6/10/2015,90.4588,92.1935,90.4588,91.5107,1891457,1891457,1.2733,1.411,91.596,10-Jun-15,0.278643148
trv,6/11/2015,91.4092,92.544,91.3538,92.3872,1709206,1709206,0.876538,0.958,92.1508,11-Jun-15,0.290890139
trv,6/12/2015,91.9351,92.1842,91.2893,91.7783,1426110,1426110,-0.608966,-0.659,91.6913,12-Jun-15,0.282382218
trv,6/15/2015,91.1324,91.6583,90.6203,91.1508,1458011,1458011,-0.627418,-0.684,91.2045,15-Jun-15,0.273614406
trv,6/16/2015,90.7818,92.0551,90.7818,91.7967,1436190,1436190,0.645873,0.709,91.7753,16-Jun-15,0.282639314
trv,6/17/2015,92.1197,92.4334,91.4092,92.0643,1226010,1226010,0.267574,0.291,92.0372,17-Jun-15,0.286378384
trv,6/18/2015,92.3503,93.8358,92.3503,93.6236,2196547,2196547,1.5593,1.694,93.5137,18-Jun-15,0.308165872
trv,6/19/2015,93.3376,93.5129,91.5898,91.7598,3014948,3014948,-1.8638,-1.991,92.5541,19-Jun-15,0.282123725
trv,6/22/2015,92.6456,92.7637,92.092,92.3042,1263042,1263042,0.544377,0.593,92.3794,22-Jun-15,0.289730412
trv,6/23/2015,92.581,92.8208,91.7783,92.2673,1105187,1105187,-0.036908,-0.04,92.1906,23-Jun-15,0.289214823
trv,6/24/2015,92.0735,92.2073,91.1416,91.1416,1402481,1402481,-1.1257,-1.22,91.5374,24-Jun-15,0.273485858
trv,6/25/2015,90.7633,91.1693,90.182,90.2466,1403834,1403834,-0.894991,-0.982,90.5747,25-Jun-15,0.260980374
trv,6/26/2015,90.588,90.9386,90.1636,90.3481,2061640,2061640,0.101493,0.112,90.4844,26-Jun-15,0.262398594
trv,6/29/2015,89.5915,89.9329,88.6689,88.7058,1818607,1818607,-1.6424,-1.818,89.1624,29-Jun-15,0.23945138
trv,6/30/2015,89.2132,89.6008,88.4474,89.1856,2752041,2752041,0.479788,0.541,89.0821,30-Jun-15,0.246155437
trv,7/1/2015,91.9443,92.6733,90.9202,91.6214,3447955,3447955,2.4359,2.731,91.6984,1-Jul-15,0.280189916
trv,7/2/2015,91.7967,92.6917,91.4184,91.5568,1996205,1996205,-0.064589,-0.07,91.9447,2-Jul-15,0.279287285
trv,7/6/2015,90.8095,91.4553,90.6434,91.2893,1756017,1756017,-0.267573,-0.292,91.1204,6-Jul-15,0.275549613
trv,7/7/2015,91.3354,92.4057,90.6987,92.295,2716837,2716837,1.0057,1.102,91.5674,7-Jul-15,0.289601865
trv,7/8/2015,91.4738,91.7783,90.994,91.1232,2352208,2352208,-1.1718,-1.27,91.3245,8-Jul-15,0.273228762
trv,7/9/2015,92.6179,93.1807,92.1473,92.3319,3102032,3102032,1.2087,1.326,92.6922,9-Jul-15,0.290117454
trv,7/10/2015,93.476,93.5129,92.8956,93.19,1225314,1225314,0.858087,0.929,93.192,10-Jul-15,0.302107349
trv,7/13/2015,94.0204,94.5094,93.9558,94.4171,2174915,2174915,1.2272,1.317,94.2625,13-Jul-15,0.319253136
trv,7/14/2015,94.0942,94.657,94.0388,94.4632,1211355,1211355,0.046135,0.049,94.4603,14-Jul-15,0.319897273
trv,7/15/2015,94.1034,94.6478,94.1034,94.5002,1737751,1737751,0.036906,0.039,94.4277,15-Jul-15,0.32041426
trv,7/16/2015,95.3582,95.6904,95.0445,95.3029,2020059,2020059,0.802723,0.849,95.3027,16-Jul-15,0.331630072
trv,7/17/2015,95.1922,95.4044,94.7585,94.9799,1448982,1448982,-0.322933,-0.339,94.9451,17-Jul-15,0.32711692
trv,7/20/2015,94.9523,95.1073,94.5924,94.6755,1757264,1757264,-0.304481,-0.321,94.7924,20-Jul-15,0.322863658
trv,7/21/2015,95.9303,96.6315,94.2234,96.4009,3389475,3389475,1.7254,1.822,95.4987,21-Jul-15,0.346971996
trv,7/22/2015,96.5762,97.6741,96.4113,97.1574,2119226,2119226,0.75659,0.785,97.0943,22-Jul-15,0.357542274
trv,7/23/2015,97.2405,97.425,96.7699,97.1574,1568749,1568749,0,0,97.1858,23-Jul-15,0.357542274
trv,7/24/2015,97.0375,97.3881,96.8345,97.1298,1604998,1604998,-0.027681,-0.028,97.089,24-Jul-15,0.35715663
trv,7/27/2015,96.1056,97.7849,96.0041,97.425,2239464,2239464,0.295257,0.304,97.3206,27-Jul-15,0.361281344
trv,7/28/2015,97.8033,97.8956,97.0467,97.748,1903200,1903200,0.322934,0.331,97.5213,28-Jul-15,0.365794496
trv,7/29/2015,97.7664,98.3569,97.5357,98.2001,1805578,1805578,0.452111,0.463,98.0566,29-Jul-15,0.372111513
trv,7/30/2015,97.9879,98.3996,97.7295,98.2647,1103927,1103927,0.064586,0.066,98.1579,30-Jul-15,0.373014143
trv,7/31/2015,98.5691,98.809,97.8218,97.914,1758505,1758505,-0.350613,-0.357,98.2335,31-Jul-15,0.368113949
trv,8/3/2015,98.1632,98.6706,97.7941,98.6706,1497683,1497683,0.75659,0.773,98.2984,3-Aug-15,0.378685625
trv,8/4/2015,98.2739,98.8275,98.0294,98.3846,2118434,2118434,-0.286027,-0.29,98.3408,4-Aug-15,0.374689459
trv,8/5/2015,98.8275,99.1596,97.6465,97.8771,2830200,2830200,-0.50747,-0.516,98.0774,5-Aug-15,0.36759836
trv,8/6/2015,98.0155,98.0801,96.8068,97.3051,1497351,1497351,-0.572057,-0.584,97.2248,6-Aug-15,0.359606028
trv,8/7/2015,97.1205,97.4158,96.6592,97.3235,1507252,1507252,0.018452,0.019,97.1032,7-Aug-15,0.359863124
trv,8/10/2015,97.8864,98.3662,97.4158,97.6372,1916274,1916274,0.313709,0.322,97.7018,10-Aug-15,0.364246331
trv,8/11/2015,96.8806,97.7941,96.8714,97.7018,1515052,1515052,0.064586,0.066,97.5103,11-Aug-15,0.365148962
trv,8/12/2015,96.9268,97.4619,96.0041,97.2774,1736262,1736262,-0.424429,-0.434,96.8015,12-Aug-15,0.359218987
trv,8/13/2015,97.1205,99.3719,96.4701,98.6799,3227624,3227624,1.4025,1.442,98.5017,13-Aug-15,0.37881557
trv,8/14/2015,98.6522,99.5379,98.4953,99.3811,1488314,1488314,0.701232,0.711,99.1754,14-Aug-15,0.388613163
trv,8/17/2015,98.8459,99.5472,98.2554,99.3811,1213996,1213996,0,0,99.1923,17-Aug-15,0.388613163
trv,8/18/2015,99.3442,99.6302,98.5322,99.4826,889718,889718,0.101494,0.102,99.3731,18-Aug-15,0.390031382
trv,8/19/2015,98.9843,99.6948,98.237,98.929,1386903,1386903,-0.553605,-0.556,98.9051,19-Aug-15,0.382296147
trv,8/20/2015,97.9786,98.3846,97.4896,97.5265,1556788,1556788,-1.4025,-1.418,97.8894,20-Aug-15,0.362699564
trv,8/21/2015,96.9452,97.1205,94.9061,94.9707,2293674,2293674,-2.5558,-2.621,95.7504,21-Aug-15,0.326988372
trv,8/24/2015,90.4081,93.5683,87.8477,91.1416,5527070,5527070,-3.8291,-4.032,91.9407,24-Aug-15,0.273485858
trv,8/25/2015,92.7009,93.0239,90.0898,90.1913,2932260,2932260,-0.950354,-1.043,91.784,25-Aug-15,0.260207689
trv,8/26/2015,92.3319,92.5349,90.0436,92.2673,2602320,2602320,2.076,2.302,91.4129,26-Aug-15,0.289214823
trv,8/27/2015,93.273,93.8543,92.0735,93.559,2711059,2711059,1.2917,1.4,92.9596,27-Aug-15,0.307263241
trv,8/28/2015,93.19,93.3929,92.0828,92.664,1678341,1678341,-0.894993,-0.957,92.5304,28-Aug-15,0.294757757
trv,8/31/2015,92.0274,92.498,91.6399,91.8521,1931186,1931186,-0.811954,-0.876,91.9725,31-Aug-15,0.283413396
trv,9/1/2015,90.1544,90.9294,89.693,89.9514,2542002,2542002,-1.9007,-2.069,90.245,1-Sep-15,0.25685566
trv,9/2/2015,91.1693,91.28,90.3112,91.28,1643699,1643699,1.3286,1.477,90.8312,2-Sep-15,0.275419667
trv,9/3/2015,91.5015,92.3688,91.3538,91.686,2383249,2383249,0.405976,0.445,91.7748,3-Sep-15,0.281092546
trv,9/4/2015,90.385,90.9755,89.7668,90.2005,1923251,1923251,-1.4855,-1.62,90.2378,4-Sep-15,0.260336237
trv,9/8/2015,91.8625,92.5588,91.4539,92.5217,2104687,2104687,2.3212,2.573,92.0641,8-Sep-15,0.292769455
trv,9/9/2015,93.0788,93.283,91.2683,91.4354,1590770,1590770,-1.0863,-1.174,92.1502,9-Sep-15,0.277591011
trv,9/10/2015,91.1383,92.6145,91.051,92.0017,1628132,1628132,0.566364,0.619,92.0158,10-Sep-15,0.285503699
trv,9/11/2015,91.389,92.401,91.1568,92.3731,1375340,1375340,0.371389,0.404,92.0367,11-Sep-15,0.290693125
trv,9/14/2015,92.4474,92.6981,91.6953,92.1782,1601785,1601785,-0.194979,-0.211,92.1318,14-Sep-15,0.287969864
trv,9/15/2015,92.401,93.9144,92.0853,93.6451,1694340,1694340,1.467,1.591,93.3652,15-Sep-15,0.308466283
trv,9/16/2015,93.5523,94.7779,93.3109,94.62,2034212,2034212,0.97489,1.041,94.2474,16-Sep-15,0.322088178
trv,9/17/2015,94.6479,95.7527,94.0072,94.3879,1776473,1776473,-0.232117,-0.245,94.8907,17-Sep-15,0.318845136
trv,9/18/2015,92.6888,93.6916,92.3267,92.531,5001765,5001765,-1.8569,-1.967,92.9929,18-Sep-15,0.2928994
trv,9/21/2015,93.2552,94.1744,92.9581,93.3294,2095698,2095698,0.798481,0.863,93.4478,21-Sep-15,0.30405513
trv,9/22/2015,92.1596,92.5217,91.6211,91.8996,2326593,2326593,-1.4298,-1.532,91.9204,22-Sep-15,0.284077095
trv,9/23/2015,91.9182,92.5217,91.4354,91.9925,1919154,1919154,0.092848,0.101,91.905,23-Sep-15,0.285375151
trv,9/24/2015,91.5839,92.1317,91.2868,91.7882,2386959,2386959,-0.204263,-0.222,91.7219,24-Sep-15,0.282520547
trv,9/25/2015,92.4753,93.413,91.4354,92.7631,1942905,1942905,0.97489,1.062,92.827,25-Sep-15,0.296142442
trv,9/28/2015,92.2896,93.088,91.7046,91.9925,2892777,2892777,-0.770627,-0.831,92.2773,28-Sep-15,0.285375151
trv,9/29/2015,92.1132,92.4845,91.1847,92.3546,2128574,2128574,0.362101,0.394,91.8255,29-Sep-15,0.290434632
trv,9/30/2015,93.1716,93.1809,92.1782,92.4103,2556092,2556092,0.05571,0.06,92.5196,30-Sep-15,0.291212906
trv,10/1/2015,92.7074,92.8188,90.2325,91.3054,2981417,2981417,-1.1049,-1.196,91.1953,1-Oct-15,0.275774572
trv,10/2/2015,90.5719,92.8745,90.2284,92.8745,2410910,2410910,1.5691,1.719,91.7198,2-Oct-15,0.297698991
