ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
pfe,11/24/2014,26.2136,26.2994,25.8615,25.9474,32752575,32752575,-0.197484,-0.755,26.0053,24-Nov-14,0.022336045
pfe,11/25/2014,25.9388,26.3252,25.9131,26.1621,25506926,25506926,0.214657,0.827,26.1521,25-Nov-14,0.030795296
pfe,11/26/2014,26.3166,26.7202,26.2651,26.703,27477104,27477104,0.540928,2.068,26.5382,26-Nov-14,0.052106932
pfe,11/28/2014,26.7287,27.1666,26.6686,26.7459,20278707,20278707,0.042929,0.161,26.9065,28-Nov-14,0.053797207
pfe,12/1/2014,26.5141,27.055,26.5141,26.8404,22951443,22951443,0.094448,0.353,26.8847,1-Dec-14,0.057520537
pfe,12/2/2014,26.9949,27.1495,26.8575,27.1065,25387559,25387559,0.266173,0.992,27.021,2-Dec-14,0.068004964
pfe,12/3/2014,27.0464,27.2868,26.8854,27.2611,31455565,31455565,0.154552,0.57,27.1364,3-Dec-14,0.074096255
pfe,12/4/2014,27.0979,27.3212,26.9133,27.1924,19351291,19351291,-0.068691,-0.252,27.1331,4-Dec-14,0.071389453
pfe,12/5/2014,27.1752,27.6045,27.1323,27.4672,24854324,24854324,0.274755,1.01,27.4495,5-Dec-14,0.082216662
pfe,12/8/2014,27.2868,27.6646,27.2697,27.45,26867219,26867219,-0.017171,-0.063,27.4785,8-Dec-14,0.081538977
pfe,12/9/2014,27.0894,27.4843,27.0035,27.4328,26384360,26384360,-0.017173,-0.063,27.2853,9-Dec-14,0.080861291
pfe,12/10/2014,27.4757,27.626,27.2611,27.3555,30217179,30217179,-0.077273,-0.282,27.4427,10-Dec-14,0.077815646
pfe,12/11/2014,27.3555,28.4334,27.055,27.1752,26365205,26365205,-0.18031,-0.659,27.3447,11-Dec-14,0.070711767
pfe,12/12/2014,26.9091,26.9949,26.4969,26.5742,27514327,27514327,-0.601033,-2.212,26.6741,12-Dec-14,0.04703217
pfe,12/15/2014,26.7287,26.7416,26.3467,26.4969,31734557,31734557,-0.077274,-0.291,26.5328,15-Dec-14,0.043986525
pfe,12/16/2014,26.4712,27.0979,26.308,26.3338,23675663,23675663,-0.163139,-0.616,26.6058,16-Dec-14,0.037560332
pfe,12/17/2014,26.3595,26.9176,26.2565,26.7202,24657025,24657025,0.386379,1.467,26.6263,17-Dec-14,0.052784618
pfe,12/18/2014,27.0636,27.4757,26.9777,27.45,35926961,35926961,0.729823,2.731,27.2752,18-Dec-14,0.081538977
pfe,12/19/2014,27.3985,27.553,27.1409,27.4242,44949818,44949818,-0.025757,-0.094,27.4232,19-Dec-14,0.080522448
pfe,12/22/2014,27.3555,27.5788,27.1495,27.553,18395036,18395036,0.128793,0.47,27.4642,22-Dec-14,0.08559721
pfe,12/23/2014,27.6303,27.6689,26.4196,27.0035,34796486,34796486,-0.549516,-1.994,26.9274,23-Dec-14,0.063946731
pfe,12/24/2014,26.9949,27.1752,26.9606,26.9777,10823030,10823030,-0.025758,-0.095,27.0472,24-Dec-14,0.062930202
pfe,12/26/2014,27.0464,27.3384,26.8747,27.1752,8606413,8606413,0.197482,0.732,27.1876,26-Dec-14,0.070711767
pfe,12/29/2014,27.0121,27.1495,26.9434,26.952,12675451,12675451,-0.223241,-0.821,27.0036,29-Dec-14,0.061917614
pfe,12/30/2014,26.8575,27.0378,26.8232,26.9434,11033191,11033191,-0.008584,-0.032,26.9437,30-Dec-14,0.061578771
pfe,12/31/2014,26.7717,27.2182,26.7373,26.7459,14930021,14930021,-0.197485,-0.733,26.9374,31-Dec-14,0.053797207
pfe,1/2/2015,26.8489,27.2868,26.806,26.9005,15532779,15532779,0.154551,0.578,26.965,2-Jan-15,0.059888497
pfe,1/5/2015,26.9176,26.9692,26.6257,26.7545,23516456,23516456,-0.145963,-0.543,26.787,5-Jan-15,0.054136049
pfe,1/6/2015,26.8489,27.3555,26.7202,26.9777,27958896,27958896,0.22324,0.834,27.0548,6-Jan-15,0.062930202
pfe,1/7/2015,27.2353,27.3641,27.1151,27.3469,19211423,19211423,0.369206,1.369,27.2641,7-Jan-15,0.077476803
pfe,1/8/2015,27.7677,28.0253,27.6646,27.905,46650416,46650416,0.558101,2.041,27.8865,8-Jan-15,0.099466126
pfe,1/9/2015,27.8879,28.0768,27.8364,28.0338,24746690,24746690,0.128793,0.462,27.9931,9-Jan-15,0.104540888
pfe,1/12/2015,28.051,28.2313,27.9995,28.1369,23593788,23593788,0.103033,0.368,28.13,12-Jan-15,0.108603061
pfe,1/13/2015,28.2313,28.5318,27.5788,27.8535,34145654,34145654,-0.283344,-1.007,28.0885,13-Jan-15,0.097437009
pfe,1/14/2015,27.6561,28.0939,27.5874,27.8879,30646817,30646817,0.034345,0.123,27.8824,14-Jan-15,0.09879238
pfe,1/15/2015,28.0167,28.1369,27.6904,27.8192,25625776,25625776,-0.068688,-0.246,27.8792,15-Jan-15,0.096085578
pfe,1/16/2015,27.7247,28.1798,27.699,28.1626,23858305,23858305,0.343444,1.235,27.9585,16-Jan-15,0.10961565
pfe,1/20/2015,28.3086,28.4288,27.9394,28.4202,42172145,42172145,0.257588,0.915,28.2876,20-Jan-15,0.119765174
pfe,1/21/2015,28.2657,28.7637,27.9566,28.0253,33233188,33233188,-0.394967,-1.39,28.1766,21-Jan-15,0.104205985
pfe,1/22/2015,28.051,28.1884,27.5187,28.1712,29780871,29780871,0.145966,0.521,27.9353,22-Jan-15,0.109954493
pfe,1/23/2015,28.2227,28.2485,27.8449,27.8621,25975881,25975881,-0.309102,-1.097,28.0177,23-Jan-15,0.097775852
pfe,1/26/2015,27.8793,28.2056,27.6217,28.1626,26836355,26836355,0.300515,1.079,28.0148,26-Jan-15,0.10961565
pfe,1/27/2015,27.7677,28.6349,27.7333,27.9909,40542996,40542996,-0.171722,-0.61,28.1966,27-Jan-15,0.102850614
pfe,1/28/2015,27.9652,28.4546,27.055,27.4328,32044149,32044149,-0.558103,-1.994,27.6441,28-Jan-15,0.080861291
pfe,1/29/2015,27.3985,27.4414,27.0808,27.3298,29161207,29161207,-0.103033,-0.376,27.2558,29-Jan-15,0.076803057
pfe,1/30/2015,27.1924,27.304,26.7888,26.8318,43070750,43070750,-0.497998,-1.822,26.9917,30-Jan-15,0.057181695
pfe,2/2/2015,26.9949,27.1752,26.6343,27.1752,23292241,23292241,0.343448,1.28,26.9464,2-Feb-15,0.070711767
pfe,2/3/2015,27.3384,27.6131,27.0121,27.4929,33003081,33003081,0.317687,1.169,27.3034,3-Feb-15,0.083229251
pfe,2/4/2015,27.6922,27.952,27.4756,27.7788,36690113,36690113,0.285857,1.04,27.7472,4-Feb-15,0.094493804
pfe,2/5/2015,28.619,28.7576,28.2379,28.5757,59443731,59443731,0.796897,2.869,28.5713,5-Feb-15,0.125891925
pfe,2/6/2015,28.5497,28.9438,28.3505,28.7316,34979601,34979601,0.155914,0.546,28.7607,6-Feb-15,0.132034436
pfe,2/9/2015,28.567,28.8962,28.4544,28.645,30584788,30584788,-0.086619,-0.301,28.6932,9-Feb-15,0.128622368
pfe,2/10/2015,29.0001,29.6411,28.9395,29.5804,59424427,59424427,0.935487,3.266,29.3991,10-Feb-15,0.165477433
pfe,2/11/2015,29.4505,29.8923,29.4505,29.6671,39444633,39444633,0.086619,0.293,29.658,11-Feb-15,0.168893442
pfe,2/12/2015,29.6931,30.2907,29.6497,30.2041,43656765,43656765,0.537039,1.81,30.0853,12-Feb-15,0.190051417
pfe,2/13/2015,30.0569,30.2734,29.8923,30.0049,23389565,23389565,-0.199223,-0.66,30.0539,13-Feb-15,0.182202872
pfe,2/17/2015,29.9183,30.1781,29.8576,29.9529,22867208,22867208,-0.051972,-0.173,29.954,17-Feb-15,0.180154055
pfe,2/18/2015,29.875,29.9442,29.6584,29.8663,21626152,21626152,-0.086621,-0.289,29.8093,18-Feb-15,0.176741987
pfe,2/19/2015,29.7364,29.8576,29.5458,29.8057,26658421,26658421,-0.060633,-0.203,29.7296,19-Feb-15,0.174354327
pfe,2/20/2015,29.6844,29.9529,29.5371,29.9356,26285645,26285645,0.12993,0.436,29.7762,20-Feb-15,0.17947243
pfe,2/23/2015,29.5458,29.9009,29.5025,29.7883,23134620,23134620,-0.147254,-0.492,29.7328,23-Feb-15,0.173668761
pfe,2/24/2015,29.6411,29.745,29.522,29.745,19357523,19357523,-0.043309,-0.145,29.6541,24-Feb-15,0.171962727
pfe,2/25/2015,29.6671,30.1348,29.3899,30.0222,37219997,37219997,0.277182,0.932,29.8728,25-Feb-15,0.182884498
pfe,2/26/2015,29.8576,30.0742,29.7753,29.9616,19902776,19902776,-0.060634,-0.202,29.9279,26-Feb-15,0.180496838
pfe,2/27/2015,29.8316,30.0222,29.7017,29.7277,24388891,24388891,-0.233872,-0.781,29.8312,27-Feb-15,0.171281102
pfe,3/2/2015,29.5025,30.1435,29.5025,30.1175,21352030,21352030,0.389787,1.311,29.9985,2-Mar-15,0.186639349
pfe,3/3/2015,30.1002,30.2214,29.8057,29.9356,24045228,24045228,-0.1819,-0.604,29.9762,3-Mar-15,0.17947243
pfe,3/4/2015,29.875,30.1174,29.6757,30.0049,19387742,19387742,0.069296,0.231,29.9696,4-Mar-15,0.182202872
pfe,3/5/2015,30.0828,30.1521,29.797,29.8576,23451015,23451015,-0.147253,-0.491,29.9424,5-Mar-15,0.176399204
pfe,3/6/2015,29.6671,29.849,29.234,29.4245,39924646,39924646,-0.433097,-1.451,29.4321,6-Mar-15,0.159334922
pfe,3/9/2015,29.3379,29.6064,29.156,29.4765,31174589,31174589,0.051971,0.177,29.4152,9-Mar-15,0.161383739
pfe,3/10/2015,29.3033,29.5631,29.156,29.26,38277674,38277674,-0.216548,-0.735,29.3275,10-Mar-15,0.152853569
pfe,3/11/2015,29.4332,29.5371,29.13,29.13,25613667,25613667,-0.129928,-0.444,29.2217,11-Mar-15,0.147731526
pfe,3/12/2015,29.2859,29.5025,29.2556,29.4505,28177510,28177510,0.320492,1.1,29.3993,12-Mar-15,0.160359331
pfe,3/13/2015,29.3812,29.4505,29.1863,29.4505,28080492,28080492,0,0,29.3416,13-Mar-15,0.160359331
pfe,3/16/2015,29.5198,29.9356,29.4159,29.8316,29047073,29047073,0.381126,1.294,29.7869,16-Mar-15,0.175374796
pfe,3/17/2015,29.5545,29.7104,29.3985,29.5978,20632621,20632621,-0.233874,-0.784,29.5601,17-Mar-15,0.166162999
pfe,3/18/2015,29.4765,29.8836,29.234,29.7797,33133937,33133937,0.181899,0.615,29.5385,18-Mar-15,0.173329919
pfe,3/19/2015,29.6931,29.7797,29.5112,29.5804,20437408,20437408,-0.199223,-0.669,29.624,19-Mar-15,0.165477433
pfe,3/20/2015,29.5631,29.8576,29.4332,29.6671,59160691,59160691,0.086619,0.293,29.643,20-Mar-15,0.168893442
pfe,3/23/2015,29.8923,30.7065,29.875,30.36,50805972,50805972,0.692956,2.336,30.428,23-Mar-15,0.196193928
pfe,3/24/2015,30.2647,30.3167,29.8836,29.9009,33163124,33163124,-0.459084,-1.512,30.0506,24-Mar-15,0.178105238
pfe,3/25/2015,29.9789,30.3167,29.6844,29.7104,29206066,29206066,-0.190562,-0.637,30.0117,25-Mar-15,0.170599476
pfe,3/26/2015,29.5458,29.7927,29.4072,29.5891,24826881,24826881,-0.121266,-0.408,29.5933,26-Mar-15,0.165820216
pfe,3/27/2015,29.8316,29.9659,29.6497,29.9096,22840401,22840401,0.32049,1.083,29.8656,27-Mar-15,0.178448021
pfe,3/30/2015,29.9702,30.5073,29.9269,30.3167,25512725,25512725,0.40711,1.361,30.2988,30-Mar-15,0.194487894
pfe,3/31/2015,30.2214,30.4293,30.1088,30.1348,26506614,26506614,-0.181899,-0.6,30.2634,31-Mar-15,0.187320975
pfe,4/1/2015,30.1781,30.1781,29.5458,29.7364,32242944,32242944,-0.398449,-1.322,29.7583,1-Apr-15,0.171623884
pfe,4/2/2015,29.8143,29.9962,29.6367,29.7797,25111848,25111848,0.043308,0.146,29.777,2-Apr-15,0.173329919
pfe,4/6/2015,29.8143,30.1521,29.6497,29.8663,21480465,21480465,0.086619,0.291,29.9247,6-Apr-15,0.176741987
pfe,4/7/2015,29.9962,30.2214,29.8923,29.9183,14331227,14331227,0.051972,0.174,30.0231,7-Apr-15,0.178790804
pfe,4/8/2015,29.8923,30.1738,29.8143,30.0049,22974476,22974476,0.086621,0.29,29.9949,8-Apr-15,0.182202872
pfe,4/9/2015,30.0049,30.3687,29.7753,30.3427,29283243,29283243,0.337813,1.126,30.1646,9-Apr-15,0.195512303
pfe,4/10/2015,30.2474,30.7238,30.2258,30.6978,24353692,24353692,0.355139,1.17,30.5992,10-Apr-15,0.209503359
pfe,4/13/2015,30.6199,30.7758,30.3254,30.3947,34303193,34303193,-0.303164,-0.988,30.4586,13-Apr-15,0.19756112
pfe,4/14/2015,30.36,30.5852,30.2388,30.3427,15981680,15981680,-0.051975,-0.171,30.375,14-Apr-15,0.195512303
pfe,4/15/2015,30.6632,30.7238,30.4207,30.4986,29576121,29576121,0.155916,0.514,30.568,15-Apr-15,0.201654814
pfe,4/16/2015,30.3773,30.5679,30.334,30.4813,19580445,19580445,-0.017324,-0.057,30.4551,16-Apr-15,0.200973188
pfe,4/17/2015,30.3167,30.3774,30.1261,30.3514,28714998,28714998,-0.129929,-0.426,30.2611,17-Apr-15,0.195855086
pfe,4/20/2015,30.3514,30.5246,30.2647,30.3254,22402767,22402767,-0.025987,-0.086,30.3838,20-Apr-15,0.194830677
pfe,4/21/2015,30.4033,30.6632,30.1435,30.2214,22065411,22065411,-0.103942,-0.343,30.339,21-Apr-15,0.190733043
pfe,4/22/2015,30.1608,30.3947,30.1435,30.2561,14566264,14566264,0.034648,0.115,30.266,22-Apr-15,0.192100234
pfe,4/23/2015,30.2214,30.6632,30.1608,30.6285,22705857,22705857,0.372461,1.231,30.4884,23-Apr-15,0.206772916
pfe,4/24/2015,30.49,30.6589,30.36,30.5506,22801318,22801318,-0.077957,-0.255,30.5647,24-Apr-15,0.203703631
pfe,4/27/2015,30.6112,30.7152,29.8143,29.9616,42492058,42492058,-0.58901,-1.928,30.1919,27-Apr-15,0.180496838
pfe,4/28/2015,30.0915,30.2128,29.5804,29.8663,46166849,46166849,-0.095282,-0.318,29.8431,28-Apr-15,0.176741987
pfe,4/29/2015,29.5978,29.849,29.4072,29.7017,37545364,37545364,-0.164575,-0.551,29.6265,29-Apr-15,0.170256693
pfe,4/30/2015,29.5458,29.6454,29.1993,29.3899,27709137,27709137,-0.311828,-1.05,29.4225,30-Apr-15,0.157971671
pfe,5/1/2015,29.3293,29.6324,29.3293,29.5198,21543362,21543362,0.129926,0.442,29.4909,1-May-15,0.163089774
pfe,5/4/2015,29.5458,29.8879,29.4938,29.7277,23590434,23590434,0.207887,0.704,29.738,4-May-15,0.171281102
pfe,5/5/2015,29.771,29.823,29.4592,29.5545,22382158,22382158,-0.173238,-0.583,29.5861,5-May-15,0.164456965
pfe,5/6/2015,29.4759,29.6069,29.0042,29.2226,26859481,26859481,-0.331886,-1.123,29.2246,6-May-15,0.151379996
pfe,5/7/2015,29.2051,29.4759,29.1047,29.3274,21508469,21508469,0.104803,0.359,29.3208,7-May-15,0.155509151
pfe,5/8/2015,29.5283,29.8252,29.5195,29.7117,20411756,20411756,0.384279,1.31,29.7389,8-May-15,0.170650696
pfe,5/11/2015,29.7728,29.9213,29.6418,29.6593,26469509,26469509,-0.052403,-0.176,29.7328,11-May-15,0.168586119
pfe,5/12/2015,29.5283,29.6593,29.4496,29.5021,17889918,17889918,-0.157205,-0.53,29.5164,12-May-15,0.162392388
pfe,5/13/2015,29.4933,29.5195,29.2357,29.2837,23762495,23762495,-0.218339,-0.74,29.3172,13-May-15,0.153787356
pfe,5/14/2015,29.4409,29.6855,29.3972,29.6418,17894537,17894537,0.358077,1.223,29.5809,14-May-15,0.167896614
pfe,5/15/2015,29.6942,29.7466,29.6243,29.6855,16886762,16886762,0.043668,0.147,29.6881,15-May-15,0.169618408
pfe,5/18/2015,29.6767,29.7466,29.6069,29.6767,24619161,24619161,-0.008734,-0.029,29.6709,18-May-15,0.169271685
pfe,5/19/2015,29.5807,30.0348,29.5545,29.8776,20854707,20854707,0.200873,0.677,29.8799,19-May-15,0.177187211
pfe,5/20/2015,29.9562,30.1221,29.93,29.9562,15316889,15316889,0.078603,0.263,30.0193,20-May-15,0.180284076
pfe,5/21/2015,29.8951,30.1221,29.8776,30.0086,18112198,18112198,0.0524,0.175,30.0141,21-May-15,0.182348653
pfe,5/22/2015,29.9737,30.1221,29.8951,29.9387,12973502,12973502,-0.069869,-0.233,29.9961,22-May-15,0.179594571
pfe,5/26/2015,29.8514,29.9911,29.7204,29.7903,18863608,18863608,-0.148471,-0.496,29.8217,26-May-15,0.173747562
pfe,5/27/2015,29.8776,30.1047,29.7553,29.9562,22041415,22041415,0.16594,0.557,29.9781,27-May-15,0.180284076
pfe,5/28/2015,30.0959,30.1571,29.93,30.0785,15817238,15817238,0.122269,0.408,30.0694,28-May-15,0.185102736
pfe,5/29/2015,30.1134,30.5588,30.0523,30.3492,50083281,50083281,0.270743,0.9,30.3614,29-May-15,0.195768405
pfe,6/1/2015,30.3667,30.4977,30.1571,30.1833,27551643,27551643,-0.165941,-0.547,30.2843,1-Jun-15,0.189231891
pfe,6/2/2015,30.2531,30.2706,29.9999,30.1221,18666242,18666242,-0.061133,-0.203,30.1324,2-Jun-15,0.186820591
pfe,6/3/2015,30.1745,30.2706,29.9387,30.0523,17201219,17201219,-0.069869,-0.232,30.0649,3-Jun-15,0.184070448
pfe,6/4/2015,29.8689,30.1833,29.7903,29.9038,20659114,20659114,-0.14847,-0.494,29.9359,4-Jun-15,0.178219499
pfe,6/5/2015,29.8601,29.9387,29.6331,29.7728,23067781,23067781,-0.131006,-0.438,29.7539,5-Jun-15,0.173058056
pfe,6/8/2015,29.668,29.8296,29.6243,29.6767,17670265,17670265,-0.096069,-0.323,29.7297,8-Jun-15,0.169271685
pfe,6/9/2015,29.7379,29.8077,29.5981,29.7029,23211089,23211089,0.0262,0.088,29.7245,9-Jun-15,0.170303974
pfe,6/10/2015,29.7641,30.0697,29.7332,29.9649,23674000,23674000,0.262008,0.882,29.9531,10-Jun-15,0.180626859
pfe,6/11/2015,29.9737,30.192,29.9213,30.0959,20155476,20155476,0.131004,0.437,30.0994,11-Jun-15,0.185788302
pfe,6/12/2015,29.9562,30.0959,29.7815,29.8776,21685532,21685532,-0.218339,-0.725,29.8844,12-Jun-15,0.177187211
pfe,6/15/2015,29.7466,29.799,29.5719,29.7291,20933597,20933597,-0.148471,-0.497,29.6966,15-Jun-15,0.171336262
pfe,6/16/2015,29.7466,29.7815,29.5283,29.7291,20668868,20668868,0,0,29.7092,16-Jun-15,0.171336262
pfe,6/17/2015,29.7379,29.8514,29.5632,29.6767,20993535,20993535,-0.052402,-0.176,29.7171,17-Jun-15,0.169271685
pfe,6/18/2015,29.7641,30.1396,29.7379,30.0173,24510771,24510771,0.340609,1.148,29.9932,18-Jun-15,0.182691436
pfe,6/19/2015,29.8951,30.1352,29.8514,29.8514,28878959,28878959,-0.165938,-0.553,29.9446,19-Jun-15,0.176154922
pfe,6/22/2015,29.9911,30.1309,29.9387,29.9649,14041005,14041005,0.113537,0.38,30.0307,22-Jun-15,0.180626859
pfe,6/23/2015,30.0523,30.2095,29.9911,30.1309,18452412,18452412,0.165938,0.554,30.136,23-Jun-15,0.187167313
pfe,6/24/2015,29.9911,30.1483,29.8951,29.8951,23080402,23080402,-0.235806,-0.783,29.9601,24-Jun-15,0.177876716
pfe,6/25/2015,29.8776,29.9911,29.62,29.7117,23025334,23025334,-0.183404,-0.613,29.7654,25-Jun-15,0.170650696
pfe,6/26/2015,29.8427,29.9475,29.5807,29.6243,35670284,35670284,-0.087337,-0.294,29.6758,26-Jun-15,0.167207108
pfe,6/29/2015,29.4584,29.7946,29.2881,29.3361,28839453,28839453,-0.288209,-0.973,29.4915,29-Jun-15,0.155851934
pfe,6/30/2015,29.5108,29.5108,29.109,29.2837,35018708,35018708,-0.052401,-0.179,29.2502,30-Jun-15,0.153787356
pfe,7/1/2015,29.3099,29.5719,29.1789,29.4234,28218521,28218521,0.139738,0.477,29.4378,1-Jul-15,0.159291582
pfe,7/2/2015,29.4671,30.0785,29.1265,29.144,22627197,22627197,-0.279474,-0.95,29.2369,2-Jul-15,0.148283131
pfe,7/6/2015,29.0828,29.3798,28.8907,29.0392,20992420,20992420,-0.104804,-0.36,29.0664,6-Jul-15,0.144153976
pfe,7/7/2015,29.1178,29.552,28.9475,29.4584,25852788,25852788,0.41921,1.444,29.2702,7-Jul-15,0.160670594
pfe,7/8/2015,29.3012,29.4584,29.1614,29.2138,20209854,20209854,-0.244537,-0.83,29.2969,8-Jul-15,0.151033274
pfe,7/9/2015,29.5632,29.6724,29.4584,29.5719,22112005,22112005,0.358076,1.226,29.5841,9-Jul-15,0.165142531
pfe,7/10/2015,29.9038,30.0785,29.8252,30.0086,21146375,21146375,0.436678,1.477,29.9766,10-Jul-15,0.182348653
pfe,7/13/2015,30.1483,30.4365,30.1221,30.4103,18226226,18226226,0.401746,1.339,30.354,13-Jul-15,0.198175765
pfe,7/14/2015,30.3579,30.6986,30.3143,30.6374,18496477,18496477,0.227075,0.747,30.5312,14-Jul-15,0.207123579
pfe,7/15/2015,30.585,30.668,30.4846,30.5501,19466157,19466157,-0.087338,-0.285,30.5795,15-Jul-15,0.203683931
pfe,7/16/2015,30.6898,30.7422,30.5937,30.6549,15311782,15311782,0.104804,0.343,30.6512,16-Jul-15,0.207813085
pfe,7/17/2015,30.5763,30.6374,30.4933,30.6287,16775621,16775621,-0.026203,-0.085,30.5808,17-Jul-15,0.206780796
pfe,7/20/2015,30.6811,30.8907,30.6374,30.7772,14772177,14772177,0.148472,0.485,30.7785,20-Jul-15,0.212631745
pfe,7/21/2015,30.7772,30.8645,30.4627,30.6898,17658558,17658558,-0.087336,-0.284,30.6194,21-Jul-15,0.209188156
pfe,7/22/2015,30.6199,30.7422,30.3623,30.4627,17624916,17624916,-0.227074,-0.74,30.4744,22-Jul-15,0.200240342
pfe,7/23/2015,30.5588,30.5675,30.24,30.3754,12718083,12718083,-0.087335,-0.287,30.381,23-Jul-15,0.196800693
pfe,7/24/2015,30.2444,30.323,29.8252,29.9213,21428146,21428146,-0.454147,-1.495,30.0062,24-Jul-15,0.178909005
pfe,7/27/2015,29.8427,30.0435,29.5894,29.9911,31323719,31323719,0.069871,0.234,29.8394,27-Jul-15,0.181659148
pfe,7/28/2015,30.5151,30.978,30.0435,30.8732,36671126,36671126,0.882091,2.941,30.6874,28-Jul-15,0.216414176
pfe,7/29/2015,30.9868,31.5544,30.9518,31.2313,45343528,45343528,0.358077,1.16,31.259,29-Jul-15,0.230523433
pfe,7/30/2015,31.1614,31.4409,30.9082,31.2051,21501902,21501902,-0.026199,-0.084,31.1759,30-Jul-15,0.229491145
pfe,7/31/2015,31.3623,31.8427,31.3274,31.4933,29004377,29004377,0.288206,0.924,31.583,31-Jul-15,0.240846319
pfe,8/3/2015,31.6942,31.7029,31.3536,31.5719,17096397,17096397,0.078604,0.25,31.5236,3-Aug-15,0.243943185
pfe,8/4/2015,31.633,31.633,31.2846,31.537,25733256,25733256,-0.034936,-0.111,31.4871,4-Aug-15,0.242568113
pfe,8/5/2015,31.7482,31.8406,31.493,31.5282,24247752,24247752,-0.008805,-0.028,31.6468,5-Aug-15,0.24222139
pfe,8/6/2015,31.6514,31.669,30.8328,30.9561,24471370,24471370,-0.572119,-1.815,31.0727,6-Aug-15,0.219680463
pfe,8/7/2015,30.9561,31.0705,30.692,30.9737,14653781,14653781,0.017604,0.057,30.8669,7-Aug-15,0.220373909
pfe,8/10/2015,30.9913,31.2201,30.9208,31.1233,15619269,15619269,0.14963,0.483,31.1092,10-Aug-15,0.226268198
pfe,8/11/2015,30.9913,31.0177,30.7536,30.912,19234841,19234841,-0.211243,-0.679,30.8966,11-Aug-15,0.217942909
pfe,8/12/2015,30.692,31.2201,30.5512,31.1321,27984632,27984632,0.220044,0.712,30.8598,12-Aug-15,0.226614921
pfe,8/13/2015,31.1409,31.3521,30.736,31.1233,19540577,19540577,-0.008801,-0.028,31.0916,13-Aug-15,0.226268198
pfe,8/14/2015,31.1321,31.2465,30.8416,31.0881,18067339,18067339,-0.035204,-0.113,31.0695,14-Aug-15,0.224881307
pfe,8/17/2015,30.9032,31.2729,30.8064,31.2465,13881656,13881656,0.158431,0.51,31.1329,17-Aug-15,0.231122318
pfe,8/18/2015,31.1497,31.3345,31.0529,31.2641,13343611,13343611,0.017604,0.056,31.2185,18-Aug-15,0.231815764
pfe,8/19/2015,31.1321,31.2377,30.7713,31.0441,17835440,17835440,-0.220046,-0.704,30.9992,19-Aug-15,0.223147692
pfe,8/20/2015,30.736,30.9296,30.4103,30.4103,18764789,18764789,-0.633732,-2.041,30.6009,20-Aug-15,0.198175765
pfe,8/21/2015,30.1375,30.4235,29.5214,29.5214,33488851,33488851,-0.888986,-2.923,29.8656,21-Aug-15,0.163152814
pfe,8/24/2015,28.1395,29.2661,25.0588,28.2803,52259907,52259907,-1.2411,-4.204,28.3276,24-Aug-15,0.114253068
pfe,8/25/2015,29.2221,29.2397,27.5673,27.5849,42299709,42299709,-0.695344,-2.459,28.3791,25-Aug-15,0.086854081
pfe,8/26/2015,28.2363,28.65,27.5938,28.5444,43645667,43645667,0.959401,3.478,28.1487,26-Aug-15,0.124658695
pfe,8/27/2015,28.8524,29.5918,28.7512,29.2749,38592990,38592990,0.730552,2.559,29.1915,27-Aug-15,0.153440634
pfe,8/28/2015,29.3101,29.3629,28.606,28.7468,33491832,33491832,-0.528111,-1.804,28.804,28-Aug-15,0.132633321
pfe,8/31/2015,28.7908,28.7996,28.1307,28.3595,32034626,32034626,-0.387281,-1.347,28.3917,31-Aug-15,0.117373574
pfe,9/1/2015,27.6906,28.0514,27.4529,27.6026,39136107,39136107,-0.756956,-2.669,27.7573,1-Sep-15,0.087551467
pfe,9/2/2015,28.1131,28.1395,27.6202,28.1395,31423678,31423678,0.536911,1.945,27.9053,2-Sep-15,0.108705502
pfe,9/3/2015,28.4035,28.5355,27.9546,28.0691,21587915,21587915,-0.070415,-0.25,28.2313,3-Sep-15,0.105931719
pfe,9/4/2015,27.6818,27.9194,27.4001,27.6114,22562960,22562960,-0.457695,-1.631,27.6358,4-Sep-15,0.08789819
pfe,9/8/2015,28.0162,28.6676,28.0162,28.6324,25972815,25972815,1.021,3.698,28.3316,8-Sep-15,0.128125923
pfe,9/9/2015,29.0461,29.0769,28.0514,28.1307,21397708,21397708,-0.501704,-1.752,28.4389,9-Sep-15,0.108358779
pfe,9/10/2015,28.1571,28.8612,28.1131,28.7116,31311517,31311517,0.580921,2.065,28.6001,10-Sep-15,0.131246429
pfe,9/11/2015,28.6676,29.0373,28.4783,29.0196,22379477,22379477,0.308066,1.073,28.8322,11-Sep-15,0.14338173
pfe,9/14/2015,28.9932,29.0813,28.672,28.7908,15585448,15585448,-0.228848,-0.789,28.8167,14-Sep-15,0.134366935
pfe,9/15/2015,29.002,29.3497,28.8788,29.1957,20923890,20923890,0.404883,1.406,29.1419,15-Sep-15,0.150320128
pfe,9/16/2015,29.0285,29.2925,28.7864,29.2045,21409982,21409982,0.008802,0.03,29.0842,16-Sep-15,0.150666851
pfe,9/17/2015,29.1957,29.891,29.1605,29.4685,25334971,25334971,0.264055,0.904,29.4531,17-Sep-15,0.161068537
pfe,9/18/2015,29.1165,29.4245,28.9052,28.914,36750754,36750754,-0.554515,-1.882,29.0833,18-Sep-15,0.139221056
pfe,9/21/2015,29.1341,29.3321,28.3771,28.5355,23705054,23705054,-0.37848,-1.309,28.6966,21-Sep-15,0.124308032
