ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
ibm,9/21/2015,127.7909,129.1884,127.3778,128.7489,3825036,3825036,1.7315,1.363,128.4422,21-Sep-15,-0.112225943
ibm,9/22/2015,127.1141,127.5008,126.3669,126.9471,3564065,3564065,-1.8019,-1.4,126.8224,22-Sep-15,-0.124650059
ibm,9/23/2015,126.7537,127.0701,125.4704,126.2703,2674225,2674225,-0.676794,-0.533,126.2183,23-Sep-15,-0.12931686
ibm,9/24/2015,125.3386,127.5096,124.7673,126.9295,3280268,3280268,0.659214,0.522,126.3296,24-Sep-15,-0.124771418
ibm,9/25/2015,127.9315,128.5644,127.035,127.8172,3474429,3474429,0.887742,0.699,127.7534,25-Sep-15,-0.118650379
ibm,9/28/2015,126.9383,127.7821,125.2243,125.2683,4317302,4317302,-2.549,-1.994,126.0893,28-Sep-15,-0.136226042
ibm,9/29/2015,124.8024,125.3913,124.0642,125.2243,4763509,4763509,-0.043949,-0.035,124.8804,29-Sep-15,-0.136529439
ibm,9/30/2015,126.2967,128.0721,126.2703,127.4217,3946168,3946168,2.1974,1.755,127.2156,30-Sep-15,-0.121377506
ibm,10/1/2015,127.7206,128.037,124.4509,126.2088,3880887,3880887,-1.213,-0.952,125.7485,1-Oct-15,-0.129740926
ibm,10/2/2015,123.9762,127.0877,123.5455,127.0789,3054428,3054428,0.870163,0.689,125.5763,2-Oct-15,-0.123741246
ibm,10/5/2015,128.1688,131.7484,128.1688,130.9991,5131819,5131819,3.9201,3.085,130.5383,5-Oct-15,-0.096709933
ibm,10/6/2015,131.0166,131.9747,130.5156,130.7705,3018096,3018096,-0.228528,-0.174,131.1096,6-Oct-15,-0.098286219
ibm,10/7/2015,131.878,132.4845,130.8378,131.922,2989943,2989943,1.1514,0.88,131.6419,7-Oct-15,-0.090346176
ibm,10/8/2015,131.5704,134.4964,131.2188,133.8469,4794357,4794357,1.9249,1.459,133.408,8-Oct-15,-0.077073237
ibm,10/9/2015,134.0051,134.6089,132.9591,133.9435,3531107,3531107,0.096688,0.072,133.7993,9-Oct-15,-0.076407143
ibm,10/12/2015,133.9523,134.1105,132.59,132.8449,3227636,3227636,-1.0987,-0.82,133.1722,12-Oct-15,-0.08398242
ibm,10/13/2015,132.5284,132.5284,131.1221,131.5088,3915707,3915707,-1.336,-1.006,131.6029,13-Oct-15,-0.093195352
ibm,10/14/2015,131.4913,132.4142,130.9815,131.8516,3353008,3353008,0.342791,0.261,131.8886,14-Oct-15,-0.090831612
ibm,10/15/2015,132.6427,132.9328,130.5947,131.922,3476219,3476219,0.070317,0.053,131.7071,15-Oct-15,-0.090346176
ibm,10/16/2015,132.2384,132.8976,131.1924,132.1856,3483739,3483739,0.263686,0.2,131.9159,16-Oct-15,-0.088528551
ibm,10/19/2015,131.711,131.8165,130.4189,131.1573,7954684,7954684,-1.0284,-0.778,131.0684,19-Oct-15,-0.095619082
ibm,10/20/2015,125.2419,125.5847,123.2906,123.6159,16025591,16025591,-7.5414,-5.75,123.9938,20-Oct-15,-0.147619987
ibm,10/21/2015,123.2731,125.3913,122.4381,123.862,7134948,7134948,0.246108,0.199,124.1682,21-Oct-15,-0.145923031
ibm,10/22/2015,124.5827,127.5096,124.4772,126.6482,5583167,5583167,2.7863,2.25,126.2727,22-Oct-15,-0.126711091
ibm,10/23/2015,127.1053,127.8788,126.3055,127.1668,5370439,5370439,0.518581,0.409,127.1392,23-Oct-15,-0.123135141
ibm,10/26/2015,127.2284,127.4481,125.8748,126.2703,3489428,3489428,-0.896532,-0.705,126.3228,26-Oct-15,-0.12931686
ibm,10/27/2015,126.1385,126.4197,120.7065,121.1724,15008527,15008527,-5.0979,-4.037,122.5432,27-Oct-15,-0.164468876
ibm,10/28/2015,121.2251,124.1344,120.8559,123.7829,8511376,8511376,2.6105,2.154,123.0546,28-Oct-15,-0.146468456
ibm,10/29/2015,123.3697,123.7741,122.192,123.5368,3710445,3710445,-0.246103,-0.199,123.1368,29-Oct-15,-0.148165412
ibm,10/30/2015,123.4401,124.2223,122.9654,123.1236,3983990,3983990,-0.413111,-0.334,123.47,30-Oct-15,-0.151014588
ibm,11/2/2015,123.4928,123.5073,122.6754,123.3785,3822212,3822212,0.254896,0.207,123.1199,2-Nov-15,-0.149256953
ibm,11/3/2015,123.0709,125.5144,122.9654,124.7058,4349405,4349405,1.3272,1.076,124.806,3-Nov-15,-0.1401047
ibm,11/4/2015,125.2947,125.3826,124.196,124.486,3516890,3516890,-0.219737,-0.176,124.5655,4-Nov-15,-0.141620307
ibm,11/5/2015,124.4684,125.1452,122.7281,122.9566,5096893,5096893,-1.5294,-1.229,123.2476,5-Nov-15,-0.152166118
ibm,11/6/2015,122.9655,123.8084,122.3179,122.655,4744948,4744948,-0.301647,-0.245,122.7426,6-Nov-15,-0.154245768
ibm,11/9/2015,122.3622,122.5042,119.6651,120.0466,8075593,8075593,-2.6084,-2.127,120.1928,9-Nov-15,-0.172231707
ibm,11/10/2015,120.091,120.4237,118.9909,120.1886,4520807,4520807,0.141952,0.118,119.74,10-Nov-15,-0.171252562
ibm,11/11/2015,120.7386,120.8362,119.328,119.7893,3164806,3164806,-0.39924,-0.332,119.7527,11-Nov-15,-0.174005891
ibm,11/12/2015,119.5054,119.5054,118.0061,118.0327,4701365,4701365,-1.7566,-1.466,118.4458,12-Nov-15,-0.186118336
ibm,11/13/2015,117.9528,117.9972,116.7995,116.8882,4613817,4613817,-1.1445,-0.97,117.2067,13-Nov-15,-0.194010111
ibm,11/16/2015,116.9237,118.9643,116.9237,118.6271,4190827,4190827,1.7389,1.488,118.3542,16-Nov-15,-0.182019715
ibm,11/17/2015,119.0796,119.6119,118.2722,118.7247,2815142,2815142,0.097592,0.082,118.8835,17-Nov-15,-0.181346725
ibm,11/18/2015,119.5853,120.579,119.1151,120.4991,4149181,4149181,1.7744,1.495,119.9471,18-Nov-15,-0.169111543
ibm,11/19/2015,120.8451,122.1985,120.6677,121.3153,4753603,4753603,0.816221,0.677,121.6084,19-Nov-15,-0.163483524
ibm,11/20/2015,121.8743,123.245,121.7678,122.8768,5176375,5176375,1.5615,1.287,122.7833,20-Nov-15,-0.15271637
ibm,11/23/2015,122.9034,123.2051,121.6525,122.8413,5137922,5137922,-0.035487,-0.029,122.6272,23-Nov-15,-0.152961157
ibm,11/24/2015,122.1227,123.622,121.821,122.9655,3407653,3407653,0.124206,0.101,122.8272,24-Nov-15,-0.152104749
ibm,11/25/2015,122.7615,122.8147,121.8787,122.4332,3238166,3238166,-0.532317,-0.433,122.2141,25-Nov-15,-0.155775166
ibm,11/27/2015,122.4332,123.1518,121.7323,122.8413,1415840,1415840,0.408111,0.333,122.5387,27-Nov-15,-0.152961157
ibm,11/30/2015,122.9744,124.1189,122.8945,123.693,4545587,4545587,0.851709,0.693,123.6208,30-Nov-15,-0.147088352
ibm,12/1/2015,123.835,125.4497,123.835,125.3432,4195119,4195119,1.6502,1.334,124.8101,1-Dec-15,-0.135709577
ibm,12/2/2015,125.0327,125.2811,123.764,123.9414,3725363,3725363,-1.4018,-1.118,124.4916,2-Dec-15,-0.145375537
ibm,12/3/2015,124.2963,124.8552,122.6018,123.2494,5909588,5909588,-0.692013,-0.558,123.323,3-Dec-15,-0.150147148
ibm,12/4/2015,122.513,125.1125,122.4243,124.5891,4571608,4571608,1.3397,1.087,124.5225,4-Dec-15,-0.140909392
ibm,12/7/2015,124.3495,124.5713,123.1518,123.8084,3279376,3279376,-0.780733,-0.627,123.7412,7-Dec-15,-0.146292624
ibm,12/8/2015,122.6816,123.3736,122.0162,122.4776,3905155,3905155,-1.3308,-1.075,122.6235,8-Dec-15,-0.155469011
ibm,12/9/2015,121.8831,124.0656,120.8629,121.2,4614993,4614993,-1.2776,-1.043,121.9753,9-Dec-15,-0.164278563
ibm,12/10/2015,121.5726,122.3001,120.4105,121.3508,4222329,4222329,0.150822,0.124,121.3071,10-Dec-15,-0.163238738
ibm,12/11/2015,119.9757,120.162,118.8046,119.3901,5333567,5333567,-1.9607,-1.616,119.5232,11-Dec-15,-0.176758532
ibm,12/14/2015,120.0466,120.783,118.9022,120.5967,5143787,5143787,1.2066,1.011,120.0594,14-Dec-15,-0.168438552
ibm,12/15/2015,121.9009,123.2938,121.7944,122.2469,4238546,4238546,1.6502,1.368,122.6338,15-Dec-15,-0.157059778
ibm,12/16/2015,123.4269,123.8971,122.2469,123.5777,4345474,4345474,1.3308,1.089,123.3111,16-Dec-15,-0.147883391
ibm,12/17/2015,123.6309,123.764,120.9316,121.3242,4089539,4089539,-2.2535,-1.824,121.896,17-Dec-15,-0.163422155
ibm,12/18/2015,121.0226,121.5105,119.1239,119.6829,10026106,10026106,-1.6413,-1.353,120.4126,18-Dec-15,-0.174739561
ibm,12/21/2015,120.508,120.508,118.9022,120.2152,5617475,5617475,0.53232,0.445,119.7401,21-Dec-15,-0.171069144
ibm,12/22/2015,120.5523,122.6018,120.3483,122.3711,4263828,4263828,2.1559,1.793,121.9325,22-Dec-15,-0.15620337
ibm,12/23/2015,122.6994,123.591,122.5308,122.9123,5164916,5164916,0.541191,0.442,123.0523,23-Dec-15,-0.152471584
ibm,12/24/2015,122.8147,123.2139,122.5308,122.655,1495226,1495226,-0.257287,-0.209,122.7922,24-Dec-15,-0.154245768
ibm,12/28/2015,122.2025,122.4731,121.1379,122.0872,3143412,3143412,-0.567808,-0.463,121.8399,28-Dec-15,-0.158160972
ibm,12/29/2015,122.655,124.2608,122.6106,124.0124,3943691,3943691,1.9252,1.577,123.8777,29-Dec-15,-0.144885964
ibm,12/30/2015,123.835,124.598,123.5156,123.622,2989367,2989367,-0.390367,-0.315,124.1725,30-Dec-15,-0.147577925
ibm,12/31/2015,123.3825,123.4091,122.0517,122.0961,3462077,3462077,-1.526,-1.234,122.5912,31-Dec-15,-0.158099603
ibm,1/4/2016,120.3039,120.6322,119.0973,120.6144,5229381,5229381,-1.4816,-1.213,119.9595,4-Jan-16,-0.168316504
ibm,1/5/2016,121.3331,121.4484,119.6386,120.5257,3924793,3924793,-0.088719,-0.074,120.3878,5-Jan-16,-0.168928125
ibm,1/6/2016,119.2215,120.2862,118.5473,119.9224,4310939,4310939,-0.603293,-0.501,119.7006,6-Jan-16,-0.173088115
ibm,1/7/2016,118.6182,119.7893,117.4915,117.873,7025760,7025760,-2.0494,-1.709,118.4398,7-Jan-16,-0.18721953
ibm,1/8/2016,118.1569,118.7212,116.5067,116.7818,4762706,4762706,-1.0913,-0.926,117.5011,8-Jan-16,-0.194743781
ibm,1/11/2016,116.9414,118.7247,116.8971,118.2013,4974436,4974436,1.4195,1.216,117.9977,11-Jan-16,-0.184955773
ibm,1/12/2016,118.5739,118.6892,116.3382,117.9085,5078678,5078678,-0.292777,-0.248,117.4699,12-Jan-16,-0.186974744
ibm,1/13/2016,118.4408,119.1327,116.3115,116.3736,4700115,4700115,-1.5349,-1.302,117.5765,13-Jan-16,-0.19755848
ibm,1/14/2016,117.0479,118.6981,116.418,117.9174,5709615,5709615,1.5437,1.327,117.8849,14-Jan-16,-0.186913375
ibm,1/15/2016,115.3445,116.1164,114.3331,115.3622,9008460,9008460,-2.5551,-2.167,115.2142,15-Jan-16,-0.204532479
ibm,1/19/2016,115.4332,117.1987,113.6145,113.6588,9979587,9979587,-1.7034,-1.477,114.9333,19-Jan-16,-0.216278088
ibm,1/20/2016,105.0974,110.0036,104.6893,108.1138,16157796,16157796,-5.545,-4.879,107.6335,20-Jan-16,-0.254513034
ibm,1/21/2016,107.617,110.9884,106.9739,109.0454,8851641,8851641,0.931555,0.862,109.2488,21-Jan-16,-0.248089287
ibm,1/22/2016,110.6069,110.669,108.034,108.6816,9238362,9238362,-0.363749,-0.334,108.9385,22-Jan-16,-0.25059783
ibm,1/25/2016,108.3268,110.2165,107.9186,108.309,5445956,5445956,-0.372624,-0.343,109.0158,25-Jan-16,-0.253167053
ibm,1/26/2016,108.4598,109.6664,108.451,108.7615,4617777,4617777,0.452472,0.418,108.9424,26-Jan-16,-0.250046889
ibm,1/27/2016,108.8857,109.4535,107.0403,107.3154,5026367,5026367,-1.4461,-1.33,108.0551,27-Jan-16,-0.260018314
ibm,1/28/2016,107.5815,108.9744,107.3597,108.4332,3942537,3942537,1.1179,1.042,108.2907,28-Jan-16,-0.252310646
ibm,1/29/2016,109.3737,110.7133,109.0897,110.7133,8248087,8248087,2.2801,2.103,110.3831,29-Jan-16,-0.236588464
ibm,2/1/2016,110.3673,111.1569,109.7552,110.7488,3574884,3574884,0.035488,0.032,110.6073,1-Feb-16,-0.236343677
ibm,2/2/2016,109.7197,110.1366,108.8058,109.072,3287318,3287318,-1.6768,-1.514,109.1883,2-Feb-16,-0.24790587
ibm,2/3/2016,110.0036,111.2988,108.4953,110.6512,6223534,6223534,1.5792,1.448,110.175,3-Feb-16,-0.237016668
ibm,2/4/2016,110.9706,114.0048,110.8996,113.2507,5266450,5266450,2.5995,2.349,112.9836,4-Feb-16,-0.219092098
ibm,2/5/2016,112.8692,114.129,111.6538,114.0669,7177706,7177706,0.816221,0.721,113.1716,5-Feb-16,-0.213464079
ibm,2/8/2016,112.9287,114.282,111.2526,113.807,7364043,7364043,-0.259941,-0.228,112.7148,8-Feb-16,-0.215256191
ibm,2/9/2016,113.0362,113.7622,110.93,111.1989,5957204,5957204,-2.6081,-2.292,111.9046,9-Feb-16,-0.233240062
ibm,2/10/2016,112.0324,112.2923,107.4077,107.7214,6469133,6469133,-3.4775,-3.127,109.4177,10-Feb-16,-0.257218785
ibm,2/11/2016,106.4577,107.2464,104.7736,105.6241,7307632,7307632,-2.0972,-1.947,105.8951,11-Feb-16,-0.27168049
ibm,2/12/2016,106.8879,108.4922,106.0723,108.4832,4936514,4936514,2.8591,2.707,107.7783,12-Feb-16,-0.251965876
ibm,2/16/2016,109.1913,110.3205,108.7521,110.0068,4061382,4061382,1.5236,1.404,109.7253,16-Feb-16,-0.241460058
ibm,2/17/2016,110.8762,113.4395,110.4639,113.0183,4820982,4820982,3.0114,2.737,112.641,17-Feb-16,-0.220694587
ibm,2/18/2016,116.5137,120.0987,116.2896,118.7095,9951644,9951644,5.6912,5.036,118.8653,18-Feb-16,-0.181451535
ibm,2/19/2016,118.6289,119.785,117.2665,119.2742,5125276,5125276,0.564643,0.476,118.8466,19-Feb-16,-0.177557708
ibm,2/22/2016,119.9553,120.3766,118.6737,119.8926,4457444,4457444,0.618419,0.518,119.5615,22-Feb-16,-0.173293597
ibm,2/23/2016,119.3279,119.5699,118.3152,118.6647,3439731,3439731,-1.2279,-1.024,118.9323,23-Feb-16,-0.181760449
ibm,2/24/2016,117.9029,119.6416,116.2269,119.0232,4122624,4122624,0.358504,0.302,117.9464,24-Feb-16,-0.179288451
ibm,2/25/2016,119.4624,120.5558,117.3024,120.5469,4358305,4358305,1.5236,1.28,119.1531,25-Feb-16,-0.168781943
ibm,2/26/2016,120.5558,120.9233,118.2614,118.3331,4386249,4386249,-2.2138,-1.836,118.9,26-Feb-16,-0.18404696
ibm,2/29/2016,118.3062,119.5251,117.3203,117.4368,4427994,4427994,-0.896259,-0.757,118.0542,29-Feb-16,-0.1902273
ibm,3/1/2016,118.5213,120.6723,118.3331,120.4303,3788514,3788514,2.9935,2.549,120.035,1-Mar-16,-0.169585946
ibm,3/2/2016,119.8298,123.1819,119.3996,122.1601,5217230,5217230,1.7298,1.436,121.8044,2-Mar-16,-0.157658298
ibm,3/3/2016,122.9847,123.6481,121.954,123.5045,5156429,5156429,1.3444,1.101,122.9587,3-Mar-16,-0.148388133
ibm,3/4/2016,123.267,124.9564,122.8054,123.5045,3968423,3968423,0,0,123.7661,4-Mar-16,-0.148388133
ibm,3/7/2016,123.0385,125.9334,122.6726,125.6107,5170975,5170975,2.1062,1.705,125.0703,7-Mar-16,-0.13386506
ibm,3/8/2016,125.2164,125.79,123.1639,124.6428,5579131,5579131,-0.96796,-0.771,124.776,8-Mar-16,-0.140539109
ibm,3/9/2016,124.8579,127.4212,124.7862,125.8437,4406481,4406481,1.201,0.964,126.2472,9-Mar-16,-0.132258434
ibm,3/10/2016,126.5876,126.7938,123.7644,125.6466,4020554,4020554,-0.19718,-0.157,125.2101,10-Mar-16,-0.133617515
ibm,3/11/2016,127.0268,128.0966,125.9334,127.5915,4421948,4421948,1.9449,1.548,127.1817,11-Mar-16,-0.120206669
ibm,3/14/2016,127.2778,128.3353,126.4084,127.9679,4048862,4048862,0.37643,0.295,127.7402,14-Mar-16,-0.117611243
ibm,3/15/2016,127.0358,128.4608,126.8565,128.1292,3707538,3707538,0.161326,0.126,127.9454,15-Mar-16,-0.116499017
ibm,3/16/2016,127.8245,129.85,127.3674,129.7694,4221939,4221939,1.6402,1.28,129.1176,16-Mar-16,-0.105189196
ibm,3/17/2016,129.7604,132.0369,129.4646,131.7859,5821180,5821180,2.0166,1.554,131.285,17-Mar-16,-0.091284639
ibm,3/18/2016,132.1086,132.2072,130.4147,131.8308,12089716,12089716,0.044813,0.034,131.7646,18-Mar-16,-0.090975036
ibm,3/21/2016,132.019,133.2827,131.4992,133.211,3721648,3721648,1.3802,1.047,132.6841,21-Mar-16,-0.081458017
ibm,3/22/2016,132.7001,133.7936,132.503,132.736,4081925,4081925,-0.475018,-0.357,133.1157,22-Mar-16,-0.084733328
ibm,3/23/2016,132.6464,132.6732,130.0741,130.3161,4764221,4764221,-2.4199,-1.823,130.8715,23-Mar-16,-0.101419485
ibm,3/24/2016,129.9397,132.8435,129.5005,132.6015,5044535,5044535,2.2855,1.754,131.6841,24-Mar-16,-0.085660758
ibm,3/28/2016,132.4223,133.2289,131.9562,133.0049,3265084,3265084,0.403318,0.304,132.7153,28-Mar-16,-0.082879157
ibm,3/29/2016,132.2789,134.2238,132.1982,133.8384,3138545,3138545,0.833522,0.627,133.3258,29-Mar-16,-0.077131848
ibm,3/30/2016,134.3941,134.8063,132.9332,133.0138,3331216,3331216,-0.824559,-0.616,133.8316,30-Mar-16,-0.082817788
ibm,3/31/2016,134.2507,137.2173,133.8653,135.7384,6780567,6780567,2.7246,2.048,135.9892,31-Mar-16,-0.064030605
ibm,4/1/2016,134.896,137.0918,134.6629,136.6974,3925531,3925531,0.958998,0.707,136.4017,1-Apr-16,-0.057417924
ibm,4/4/2016,136.5361,137.5937,136.1507,136.2941,3931222,3931222,-0.403318,-0.295,136.7644,4-Apr-16,-0.060198836
ibm,4/5/2016,135.7205,135.8729,134.1252,134.4389,3337012,3337012,-1.8553,-1.361,134.938,5-Apr-16,-0.072991166
ibm,4/6/2016,134.3492,134.5733,132.4761,134.4568,4194606,4194606,0.017923,0.013,133.9404,6-Apr-16,-0.072867738
ibm,4/7/2016,133.6054,134.0804,132.6464,132.8704,3662968,3662968,-1.5864,-1.18,133.0784,7-Apr-16,-0.083806587
ibm,4/8/2016,133.5964,134.4299,132.7539,133.8563,3293822,3293822,0.985886,0.742,133.8026,8-Apr-16,-0.077008421
ibm,4/11/2016,134.6719,136.1866,133.7398,133.7667,3846128,3846128,-0.089625,-0.067,134.5931,11-Apr-16,-0.077626248
ibm,4/12/2016,134.0893,134.5375,133.1662,134.1073,3595750,3595750,0.340576,0.255,133.977,12-Apr-16,-0.075277677
ibm,4/13/2016,135.1111,135.5413,134.1073,135.5413,3168392,3168392,1.434,1.069,135.2439,13-Apr-16,-0.065389686
ibm,4/14/2016,135.7833,136.9125,134.7794,135.4785,3176500,3176500,-0.062737,-0.046,135.5599,14-Apr-16,-0.065822717
ibm,4/15/2016,135.371,136.321,135.2993,135.9804,3657576,3657576,0.501905,0.37,135.8658,15-Apr-16,-0.06236192
ibm,4/18/2016,136.0073,137.2531,135.7743,136.7064,6581705,6581705,0.725967,0.534,136.5495,18-Apr-16,-0.057355866
ibm,4/19/2016,131.2751,131.7053,127.8155,129.0613,13190162,13190162,-7.6451,-5.592,129.2675,19-Apr-16,-0.110071822
ibm,4/20/2016,129.2764,131.9293,129.0613,130.9524,6754264,6754264,1.8911,1.465,131.011,20-Apr-16,-0.097031948
ibm,4/21/2016,131.3737,134.5464,131.2661,133.8115,6017675,6017675,2.8591,2.183,133.6288,21-Apr-16,-0.077317334
ibm,4/22/2016,133.937,135.3351,132.1982,133.0945,5191902,5191902,-0.717007,-0.536,133.3579,22-Apr-16,-0.08226133
ibm,4/25/2016,132.7898,133.453,131.8487,133.3723,2848935,2848935,0.277838,0.209,132.8766,25-Apr-16,-0.08034579
ibm,4/26/2016,133.2289,134.2507,132.5567,133.6143,2979800,2979800,0.24199,0.181,133.5153,26-Apr-16,-0.078677105
ibm,4/27/2016,133.8563,135.138,133.5157,134.8601,3111190,3111190,1.2458,0.932,134.5378,27-Apr-16,-0.070086827
ibm,4/28/2016,134.2148,134.6002,131.5036,131.8128,3791509,3791509,-3.0473,-2.26,132.5733,28-Apr-16,-0.091099153
ibm,4/29/2016,131.293,132.0548,129.2325,130.8001,4225790,4225790,-1.0128,-0.768,130.4824,29-Apr-16,-0.098082116
ibm,5/2/2016,131.3557,131.7501,129.4467,130.1996,3502443,3502443,-0.600494,-0.459,130.2126,2-May-16,-0.102222798
ibm,5/3/2016,129.6439,129.868,128.0754,129.1778,3584261,3584261,-1.0217,-0.785,128.9556,3-May-16,-0.109268509
ibm,5/4/2016,128.4877,129.9576,128.4429,129.2854,2577086,2577086,0.107553,0.083,129.2973,4-May-16,-0.108526565
ibm,5/5/2016,130.809,132.019,130.3609,131.275,6501228,6501228,1.9897,1.539,131.1473,5-May-16,-0.094807494
ibm,5/6/2016,131.085,133.8993,130.7321,133.2839,4895811,4895811,2.0089,1.53,132.6472,6-May-16,-0.080955343
ibm,5/9/2016,133.6549,134.1074,133.0306,133.3292,4302433,4302433,0.045247,0.034,133.4414,9-May-16,-0.080642981
ibm,5/10/2016,134.1436,135.7724,133.6911,135.7091,3992651,3992651,2.3799,1.785,135.1216,10-May-16,-0.064232639
ibm,5/11/2016,135.4738,136.7226,134.5961,134.7861,3093008,3093008,-0.923007,-0.68,135.5312,11-May-16,-0.070597086
ibm,5/12/2016,135.0214,135.1842,133.1211,134.6865,3249232,3249232,-0.099539,-0.074,134.3015,12-May-16,-0.071283867
ibm,5/13/2016,134.6413,135.6096,133.4016,133.673,2398002,2398002,-1.0135,-0.752,134.4281,13-May-16,-0.078272346
ibm,5/16/2016,133.6097,135.7272,133.4197,135.2476,3069126,3069126,1.5745,1.178,135.091,16-May-16,-0.067414863
ibm,5/17/2016,135.0214,135.2838,133.2839,133.9264,3490574,3490574,-1.3212,-0.977,134.1132,17-May-16,-0.076525054
ibm,5/18/2016,133.9174,134.397,132.4424,133.3292,2491086,2491086,-0.597238,-0.446,133.4388,18-May-16,-0.080642981
ibm,5/19/2016,132.551,132.9582,130.2661,131.1484,3685595,3685595,-2.1808,-1.636,131.135,19-May-16,-0.095680451
ibm,5/20/2016,131.8542,133.483,131.7094,133.2477,3671462,3671462,2.0994,1.601,132.85,20-May-16,-0.081204956
ibm,5/23/2016,133.5735,133.8812,132.7138,132.8134,2103786,2103786,-0.434357,-0.326,133.1376,23-May-16,-0.084199624
ibm,5/24/2016,132.9129,134.6051,132.9129,134.2069,2929257,2929257,1.3936,1.049,134.0223,24-May-16,-0.074590896
ibm,5/25/2016,134.768,137.6275,134.379,137.2655,4358039,4358039,3.0586,2.279,136.7643,25-May-16,-0.053500652
ibm,5/26/2016,137.1388,138.0076,136.6864,137.9442,3062943,3062943,0.67868,0.494,137.5306,26-May-16,-0.04882075
ibm,5/27/2016,137.8628,138.3876,137.6818,138.3062,2457112,2457112,0.361963,0.262,138.1145,27-May-16,-0.046324618
ibm,5/31/2016,138.0528,139.1839,137.7904,139.1206,5836645,5836645,0.814417,0.589,138.7363,31-May-16,-0.040709012
ibm,6/1/2016,138.451,138.6953,137.1298,138.0076,2663419,2663419,-1.113,-0.8,137.791,1-Jun-16,-0.048383582
ibm,6/2/2016,138.08,138.9034,137.6546,138.9034,2642601,2642601,0.895859,0.649,138.5389,2-Jun-16,-0.042206691
ibm,6/3/2016,137.908,138.4872,137.2746,138.3514,2328256,2328256,-0.551993,-0.397,137.933,3-Jun-16,-0.046012947
ibm,6/6/2016,138.5324,139.3106,137.8537,138.2066,2378662,2378662,-0.144786,-0.105,138.3985,6-Jun-16,-0.047011399
ibm,6/7/2016,138.7315,139.2925,138.1433,138.7496,4464985,4464985,0.542944,0.393,138.5963,7-Jun-16,-0.043267202
ibm,6/8/2016,138.9306,139.4373,138.4872,139.3559,2935036,2935036,0.606289,0.437,139.0663,8-Jun-16,-0.039086526
ibm,6/9/2016,138.3786,139.1387,138.2066,138.831,2021796,2021796,-0.524847,-0.377,138.6426,9-Jun-16,-0.042705917
ibm,6/10/2016,138.2609,138.7495,137.4194,137.8809,3120563,3120563,-0.950154,-0.684,137.919,10-Jun-16,-0.049257228
ibm,6/13/2016,137.2112,137.9985,135.9896,136.8945,3610407,3610407,-0.986348,-0.715,137.0139,13-Jun-16,-0.056058843
ibm,6/14/2016,136.8945,137.356,136.0982,136.6954,2865833,2865833,-0.199081,-0.145,136.6825,14-Jun-16,-0.057431715
ibm,6/15/2016,137.0574,137.3583,136.2792,136.3516,2260406,2260406,-0.343864,-0.252,136.7946,15-Jun-16,-0.059802351
ibm,6/16/2016,135.9082,136.9081,134.8313,136.6954,2449064,2449064,0.343864,0.252,135.9899,16-Jun-16,-0.057431715
ibm,6/17/2016,136.6049,138.1976,136.2832,137.537,4663870,4663870,0.841565,0.616,137.2626,17-Jun-16,-0.051628554
ibm,6/20/2016,138.089,139.9622,138.0166,139.003,3572102,3572102,1.466,1.066,139.3046,20-Jun-16,-0.04151991
ibm,6/21/2016,139.5007,139.8707,139.0753,139.4011,2760344,2760344,0.39816,0.286,139.4659,21-Jun-16,-0.038774854
ibm,6/22/2016,139.1296,139.9984,137.7904,138.3786,2833664,2833664,-1.0225,-0.734,138.6441,22-Jun-16,-0.045825392
ibm,6/23/2016,138.8582,140.6951,138.089,140.5775,3969369,3969369,2.1989,1.589,139.8051,23-Jun-16,-0.030663116
ibm,6/24/2016,135.7091,136.2882,132.2795,132.6505,9082793,9082793,-7.927,-5.639,133.9381,24-Jun-16,-0.085322884
ibm,6/27/2016,132.2795,132.6595,128.9494,129.8543,5166665,5166665,-2.7962,-2.108,129.9047,27-Jun-16,-0.104603777
ibm,6/28/2016,131.0126,131.8723,130.5059,131.8451,3997694,3997694,1.9908,1.533,131.1946,28-Jun-16,-0.090876432
ibm,6/29/2016,132.5691,134.3608,132.5238,134.3427,3367736,3367736,2.4975,1.894,133.6186,29-Jun-16,-0.073654502
ibm,6/30/2016,134.7046,137.4646,134.5327,137.347,3967126,3967126,3.0043,2.236,136.4804,30-Jun-16,-0.052938678
ibm,7/1/2016,137.718,138.4238,137.0031,137.8628,2658280,2658280,0.515799,0.376,137.8717,1-Jul-16,-0.049382035
ibm,7/5/2016,136.8131,137.5461,136.424,137.2565,2465240,2465240,-0.60629,-0.44,137.0921,5-Jul-16,-0.053562711
ibm,7/6/2016,137.4103,137.9171,135.6638,137.8809,2569393,2569393,0.624387,0.455,137.2151,6-Jul-16,-0.049257228
ibm,7/7/2016,138.2247,139.0745,137.4465,138.089,2138421,2138421,0.208128,0.151,138.1572,7-Jul-16,-0.047822297
ibm,7/8/2016,139.3559,139.8988,138.5234,139.7721,3040593,3040593,1.6831,1.219,139.5978,8-Jul-16,-0.036216664
ibm,7/11/2016,139.8988,141.2019,139.8083,140.5594,2833712,2833712,0.787272,0.563,140.6025,11-Jul-16,-0.030787923
ibm,7/12/2016,141.1657,142.1792,140.7313,142.1068,3843793,3843793,1.5474,1.101,141.8966,12-Jul-16,-0.020117994
