ticker,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
dis,12/2/2014,86.3095,87.3901,86.0952,87.0734,6664201,6664201,0.717307,0.831,86.9779,2-Dec-14,0.335477499
dis,12/3/2014,87.1386,87.2513,86.1698,86.738,5492376,5492376,-0.335364,-0.385,86.5528,3-Dec-14,0.330333343
dis,12/4/2014,87.2038,87.2224,86.2303,86.8498,6049063,6049063,0.111788,0.129,86.6824,4-Dec-14,0.332048061
dis,12/5/2014,87.2783,87.5485,86.9523,87.3435,5226807,5226807,0.493727,0.568,87.3274,5-Dec-14,0.339620124
dis,12/8/2014,87.7627,88.0329,87.0194,87.3808,6682153,6682153,0.037265,0.043,87.5387,8-Dec-14,0.340192208
dis,12/9/2014,87.1107,87.1665,85.4804,86.5797,9522100,9522100,-0.801146,-0.917,86.2403,9-Dec-14,0.327905436
dis,12/10/2014,86.1884,86.4772,85.2848,85.3593,10346075,10346075,-1.2203,-1.41,85.7564,10-Dec-14,0.309187702
dis,12/11/2014,85.9347,87.4159,85.5291,86.5574,8227812,8227812,1.1981,1.404,86.8035,11-Dec-14,0.327563412
dis,12/12/2014,86.0196,87.3687,85.8027,86.3121,7890850,7890850,-0.245287,-0.283,86.6516,12-Dec-14,0.323801154
dis,12/15/2014,86.8215,87.4442,85.0857,85.7555,6746824,6746824,-0.55661,-0.645,85.9879,15-Dec-14,0.31526437
dis,12/16/2014,85.3781,86.7932,85.0291,85.0668,6549387,6549387,-0.688685,-0.803,85.8093,16-Dec-14,0.304701519
dis,12/17/2014,85.2461,86.4914,85.0951,86.2083,6890832,6890832,1.1415,1.342,85.8235,17-Dec-14,0.322209134
dis,12/18/2014,86.9725,87.3687,86.6612,87.3687,9387548,9387548,1.1604,1.346,87.0213,18-Dec-14,0.340006626
dis,12/19/2014,87.114,87.9253,86.68,87.6329,12837921,12837921,0.264153,0.302,87.3651,19-Dec-14,0.344058761
dis,12/22/2014,88.1046,89.0197,87.9442,88.8687,7477481,7477481,1.2359,1.41,88.6713,22-Dec-14,0.36301269
dis,12/23/2014,89.1329,89.6895,89.0574,89.331,5385780,5385780,0.462265,0.52,89.4072,23-Dec-14,0.370103159
dis,12/24/2014,89.331,89.7367,89.0291,89.0763,2166034,2166034,-0.254717,-0.285,89.4041,24-Dec-14,0.366196729
dis,12/26/2014,89.3782,89.9199,89.1706,89.6518,3142431,3142431,0.575476,0.646,89.6558,26-Dec-14,0.375023389
dis,12/29/2014,89.3782,90.5008,89.3272,90.0952,3584362,3584362,0.443401,0.495,90.1098,29-Dec-14,0.381823982
dis,12/30/2014,89.8216,90.0952,89.1518,89.3404,3490053,3490053,-0.754725,-0.838,89.4544,30-Dec-14,0.370247331
dis,12/31/2014,89.7461,90.114,88.7084,88.8593,4797034,4797034,-0.481137,-0.539,89.32,31-Dec-14,0.362868519
dis,1/2/2015,89.5385,89.8876,87.5938,88.4442,5865420,5865420,-0.415095,-0.467,88.4607,2-Jan-15,0.356501974
dis,1/5/2015,88.0008,88.0668,86.5857,87.1517,7789422,7789422,-1.2925,-1.461,87.2118,5-Jan-15,0.336678415
dis,1/6/2015,87.331,87.9168,85.998,86.6895,6802381,6802381,-0.462267,-0.53,86.9699,6-Jan-15,0.32958948
dis,1/7/2015,87.4725,87.8782,86.8876,87.5763,6589494,6589494,0.886799,1.023,87.4989,7-Jan-15,0.343190665
dis,1/8/2015,88.5574,88.9631,88.2602,88.4819,7579358,7579358,0.905669,1.034,88.5849,8-Jan-15,0.357080193
dis,1/9/2015,88.7272,89.8782,88.6706,88.9159,8621330,8621330,0.433967,0.49,89.2019,9-Jan-15,0.363736614
dis,1/12/2015,89.331,89.397,88.4631,89.114,6586223,6586223,0.198114,0.223,89.0295,12-Jan-15,0.366774949
dis,1/13/2015,89.8876,90.9725,89.3404,89.8027,9364297,9364297,0.688685,0.773,90.1184,13-Jan-15,0.3773378
dis,1/14/2015,88.6801,89.4348,88.0102,88.897,6509293,6509293,-0.905668,-1.009,88.779,14-Jan-15,0.363446738
dis,1/15/2015,89.2555,89.5857,88.7178,89.0102,5662230,5662230,0.113208,0.127,89.2178,15-Jan-15,0.365182929
dis,1/16/2015,88.6801,89.8404,88.6612,89.7933,6117011,6117011,0.783027,0.88,89.3756,16-Jan-15,0.377193628
dis,1/20/2015,89.831,89.9914,88.4442,89.3782,7947593,7947593,-0.415099,-0.462,89.153,20-Jan-15,0.370827083
dis,1/21/2015,89.0291,89.3782,88.5102,88.8404,7474730,7474730,-0.537741,-0.602,88.87,21-Jan-15,0.362578642
dis,1/22/2015,89.2272,89.9914,88.6895,89.765,7014169,7014169,0.924538,1.041,89.6166,22-Jan-15,0.37675958
dis,1/23/2015,89.548,90.1235,89.0857,89.3593,4664712,4664712,-0.405665,-0.452,89.5415,23-Jan-15,0.370537207
dis,1/26/2015,89.1046,89.6235,88.614,89.5952,5446906,5446906,0.235851,0.264,89.2295,26-Jan-15,0.374155294
dis,1/27/2015,88.6234,89.3782,88.0772,88.6517,5390006,5390006,-0.943405,-1.053,88.7215,27-Jan-15,0.359684479
dis,1/28/2015,88.8121,89.1235,87.3687,87.4253,6198396,6198396,-1.2264,-1.383,88.2971,28-Jan-15,0.340874721
dis,1/29/2015,87.8404,88.2083,86.3404,87.9442,7681669,7681669,0.518874,0.594,87.1662,29-Jan-15,0.348833286
dis,1/30/2015,87.2649,87.6777,85.6895,85.8121,10212270,10212270,-2.1321,-2.424,86.6162,30-Jan-15,0.316132466
dis,2/2/2015,86.1329,86.8404,84.963,86.7272,9392029,9392029,0.915104,1.066,85.9882,2-Feb-15,0.330167699
dis,2/3/2015,87.1989,88.7838,86.9725,88.7744,12329105,12329105,2.0472,2.36,87.9808,3-Feb-15,0.361566376
dis,2/4/2015,93.765,96.1707,93.2273,95.548,32640456,32640456,6.7736,7.63,95.7321,4-Feb-15,0.465455627
dis,2/5/2015,95.0575,97.0198,94.8216,96.8311,14089453,14089453,1.283,1.343,96.4171,5-Feb-15,0.485135015
dis,2/6/2015,96.8594,97.1613,95.8971,96.2462,8535248,8535248,-0.584913,-0.604,96.5077,6-Feb-15,0.476164184
dis,2/9/2015,96.0386,96.699,95.7084,95.9726,5461981,5461981,-0.273588,-0.284,96.0179,9-Feb-15,0.471967877
dis,2/10/2015,96.1896,96.4065,95.4537,96.1518,5726347,5726347,0.179248,0.187,96.0868,10-Feb-15,0.474716335
dis,2/11/2015,96.2367,96.2462,95.3499,96.1046,5868228,5868228,-0.047169,-0.049,95.8596,11-Feb-15,0.473992411
dis,2/12/2015,96.3782,97.9726,95.9443,97.7179,6816814,6816814,1.6132,1.679,97.3311,12-Feb-15,0.4987362
dis,2/13/2015,97.8594,98.4962,97.5764,98.2745,5175636,5175636,0.556608,0.57,98.1797,13-Feb-15,0.507272984
dis,2/17/2015,98.3311,98.5386,97.7084,98.2273,4759334,4759334,-0.04717,-0.048,98.0923,17-Feb-15,0.50654906
dis,2/18/2015,97.5481,98.4254,97.5481,97.982,3760192,3760192,-0.245285,-0.25,98.0338,18-Feb-15,0.502786801
dis,2/19/2015,98.1141,98.1896,97.6896,98.0103,5094137,5094137,0.028302,0.029,97.99,19-Feb-15,0.503220849
dis,2/20/2015,97.982,98.765,96.9162,98.633,5196956,5196956,0.622648,0.635,98.0696,20-Feb-15,0.512771433
dis,2/23/2015,98.8311,99.2745,98.5292,99.0481,5587069,5587069,0.415099,0.421,98.9342,23-Feb-15,0.519137978
dis,2/24/2015,98.6235,99.1047,98.4443,98.7462,4099805,4099805,-0.301891,-0.305,98.7762,24-Feb-15,0.514507624
dis,2/25/2015,98.7556,99.982,98.7462,99.5952,6547243,6547243,0.849064,0.86,99.5201,25-Feb-15,0.527529057
dis,2/26/2015,99.5292,99.7273,98.2462,98.6424,5048999,5048999,-0.952838,-0.957,98.8086,26-Feb-15,0.512915605
dis,2/27/2015,98.7462,99.1892,98.0764,98.1896,4161605,4161605,-0.452836,-0.459,98.4579,27-Feb-15,0.505970841
dis,3/2/2015,98.4443,99.982,98.4443,99.8971,5635530,5635530,1.7076,1.739,99.7471,2-Mar-15,0.532159411
dis,3/3/2015,99.7934,100.6047,99.2556,100.3311,4671949,4671949,0.433962,0.434,99.9693,3-Mar-15,0.538815832
dis,3/4/2015,99.8688,100.0009,98.85,99.5952,4972937,4972937,-0.735854,-0.733,99.4059,4-Mar-15,0.527529057
dis,3/5/2015,99.5669,99.8217,98.9349,99.0858,3954726,3954726,-0.509437,-0.512,99.2526,5-Mar-15,0.519716197
dis,3/6/2015,98.7462,99.0575,97.633,97.9443,5704232,5704232,-1.1415,-1.152,98.1123,6-Mar-15,0.502208582
dis,3/9/2015,98.0575,99.4537,97.9443,99.3028,4868861,4868861,1.3585,1.387,98.9625,9-Mar-15,0.523044408
dis,3/10/2015,98.3688,98.4443,97.2556,97.2556,6472601,6472601,-2.0472,-2.062,97.6129,10-Mar-15,0.491645731
dis,3/11/2015,97.6518,98.114,97.0433,97.0669,4831861,4831861,-0.18868,-0.194,97.4357,11-Mar-15,0.488751568
dis,3/12/2015,97.9726,101.2556,97.9349,101.1047,10730363,10730363,4.0378,4.16,100.034,12-Mar-15,0.550680826
dis,3/13/2015,101.2085,101.2085,99.5481,100.416,8024216,8024216,-0.688687,-0.681,100.237,13-Mar-15,0.540117975
dis,3/16/2015,100.7934,101.633,100.0481,101.2934,6407258,6407258,0.877367,0.874,101.1777,16-Mar-15,0.553574989
dis,3/17/2015,100.9443,101.1424,100.1424,100.9066,4490192,4490192,-0.386795,-0.382,100.7956,17-Mar-15,0.547642492
dis,3/18/2015,100.85,102.284,99.7462,101.8594,5520550,5520550,0.952837,0.944,101.0878,18-Mar-15,0.562255944
dis,3/19/2015,101.7368,102.3406,101.0764,101.2934,4885562,4885562,-0.566042,-0.556,101.4623,19-Mar-15,0.553574989
dis,3/20/2015,101.7273,102.7745,101.416,102.2934,8710075,8710075,1,0.987,102.2184,20-Mar-15,0.568912365
dis,3/23/2015,102.4538,102.6896,101.9255,102.0953,5667034,5667034,-0.198116,-0.194,102.2995,23-Mar-15,0.565874031
dis,3/24/2015,101.6236,101.9349,101.0198,101.0481,4493538,4493538,-1.0472,-1.026,101.4141,24-Mar-15,0.549812731
dis,3/25/2015,101.3688,101.3782,99.0575,99.0575,6964726,6964726,-1.9906,-1.97,99.6499,25-Mar-15,0.519282149
dis,3/26/2015,98.5575,99.8311,98.2084,99.2839,5915844,5915844,0.226416,0.229,99.2446,26-Mar-15,0.522754531
dis,3/27/2015,99.2462,100.4254,98.9443,99.5103,5330425,5330425,0.226417,0.228,99.6932,27-Mar-15,0.526226913
dis,3/30/2015,100.0575,100.8924,100.0481,100.1141,3831883,3831883,0.603779,0.607,100.4099,30-Mar-15,0.535487621
dis,3/31/2015,99.6235,100.3028,98.9537,98.9537,5701609,5701609,-1.1604,-1.159,99.5053,31-Mar-15,0.51769013
dis,4/1/2015,99.4632,100.0009,98.35,99.4726,6117195,6117195,0.518875,0.524,99.0467,1-Apr-15,0.525648694
dis,4/2/2015,99.5198,100.2273,98.9283,100.0009,3651641,3651641,0.528306,0.531,99.8512,2-Apr-15,0.53375143
dis,4/6/2015,99.35,100.5386,99.0952,99.6518,4154218,4154218,-0.349062,-0.349,99.9645,6-Apr-15,0.528397152
dis,4/7/2015,99.8122,100.3877,99.4349,99.4632,4694555,4694555,-0.188679,-0.189,99.9036,7-Apr-15,0.525504523
dis,4/8/2015,99.2745,100.6519,99.2084,100.3405,4277383,4277383,0.877364,0.882,100.2151,8-Apr-15,0.538960003
dis,4/9/2015,100.482,100.9443,99.8877,100.7273,3924416,3924416,0.386798,0.385,100.4501,9-Apr-15,0.5448925
dis,4/10/2015,100.6896,101.0387,100.3877,100.8971,3251487,3251487,0.169813,0.169,100.8423,10-Apr-15,0.547496787
dis,4/13/2015,101.0104,101.7934,100.4443,100.482,4201467,4201467,-0.415099,-0.411,101.0936,13-Apr-15,0.541130242
dis,4/14/2015,100.3877,101.2273,100.1047,100.6236,5389283,5389283,0.14151,0.141,100.6493,14-Apr-15,0.543302014
dis,4/15/2015,100.8688,101.35,100.8122,100.9254,4307798,4307798,0.30189,0.3,101.0452,15-Apr-15,0.547930835
dis,4/16/2015,101.0858,102.1707,100.85,101.9821,6379102,6379102,1.0566,1.047,101.6782,16-Apr-15,0.56413784
dis,4/17/2015,101.699,101.699,100.0386,100.6519,9663490,9663490,-1.3302,-1.304,100.8116,17-Apr-15,0.543736062
dis,4/20/2015,101.7273,102.3594,101.2462,102.0953,8094174,8094174,1.4434,1.434,101.951,20-Apr-15,0.565874031
dis,4/21/2015,102.7651,102.8217,101.4915,101.5858,4579838,4579838,-0.509438,-0.499,101.8536,21-Apr-15,0.558059638
dis,4/22/2015,101.9066,102.1236,100.916,101.8311,4060485,4060485,0.245285,0.241,101.6299,22-Apr-15,0.561821896
dis,4/23/2015,101.85,103.6802,101.5198,102.8311,5983755,5983755,1,0.982,102.8441,23-Apr-15,0.577159273
dis,4/24/2015,103.3311,104.2274,103.0104,103.3311,6355616,6355616,0.500006,0.486,103.506,24-Apr-15,0.584827961
dis,4/27/2015,105.1896,105.3406,103.8406,103.9255,8479080,8479080,0.594343,0.575,104.4785,27-Apr-15,0.593944497
dis,4/28/2015,104.4821,104.8593,102.7273,103.6991,7324498,7324498,-0.226417,-0.218,103.8957,28-Apr-15,0.590472115
dis,4/29/2015,103.4538,104.133,103.0764,103.5953,6024741,6024741,-0.103775,-0.1,103.6344,29-Apr-15,0.588880095
dis,4/30/2015,103.4726,103.9538,101.5858,102.567,7770301,7770301,-1.0283,-0.993,102.6103,30-Apr-15,0.573108671
dis,5/1/2015,103.7274,104.4066,103.0858,104.2651,6205116,6205116,1.6981,1.656,103.7869,1-May-15,0.59915307
dis,5/4/2015,105.1708,105.2179,104.2462,104.7462,7566209,7566209,0.481137,0.461,104.701,4-May-15,0.606531882
dis,5/5/2015,106.8595,106.8878,104.3028,104.5387,14619307,14619307,-0.20755,-0.198,105.1591,5-May-15,0.603349376
dis,5/6/2015,105.2462,105.6236,103.0387,103.5104,8975283,8975283,-1.0283,-0.984,103.8916,6-May-15,0.587577952
dis,5/7/2015,103.3972,103.567,102.5623,103.0764,8291198,8291198,-0.433965,-0.419,103.1595,7-May-15,0.580921531
dis,5/8/2015,104.0198,104.4349,103.3689,103.8783,6260611,6260611,0.801894,0.778,103.8459,8-May-15,0.593220573
dis,5/11/2015,103.9066,103.9066,102.35,102.4538,6728542,6728542,-1.4245,-1.371,102.8741,11-May-15,0.57137248
dis,5/12/2015,102.1519,103.4538,101.5764,103.0575,6345037,6345037,0.603778,0.589,102.8599,12-May-15,0.580631655
dis,5/13/2015,103.4915,103.6519,102.6236,103.0104,4141357,4141357,-0.04717,-0.046,103.0545,13-May-15,0.579909264
dis,5/14/2015,103.4821,103.7745,102.8406,103.7085,4662043,4662043,0.69812,0.678,103.4367,14-May-15,0.590616286
dis,5/15/2015,103.8689,104.4255,103.4726,104.0575,5852173,5852173,0.34906,0.337,103.9277,15-May-15,0.595969031
dis,5/18/2015,104.2179,104.4726,103.784,104.0858,4868918,4868918,0.028301,0.027,104.1427,18-May-15,0.596403079
dis,5/19/2015,104.4255,104.7084,104.2184,104.3028,4549640,4549640,0.216986,0.208,104.3914,19-May-15,0.599731289
dis,5/20/2015,104.5104,104.5387,103.7934,103.9632,4393474,4393474,-0.339627,-0.326,104.0721,20-May-15,0.594522716
dis,5/21/2015,103.8123,104.3783,103.6802,104.1425,4880577,4880577,0.179247,0.172,104.0987,21-May-15,0.597272708
dis,5/22/2015,104.0575,104.6236,103.888,104.0198,4267697,4267697,-0.122643,-0.118,104.1797,22-May-15,0.595390812
dis,5/26/2015,103.9349,104.5764,102.6047,103.2462,5970756,5970756,-0.773591,-0.744,103.2077,26-May-15,0.583525817
dis,5/27/2015,103.3123,104.35,103.1141,104.1236,3984196,3984196,0.877366,0.85,103.9848,27-May-15,0.596982831
dis,5/28/2015,103.8783,104.284,103.3972,104.2745,3391980,3391980,0.150945,0.145,103.9025,28-May-15,0.599297241
dis,5/29/2015,104.0858,104.2651,103.2179,104.1236,5264878,5264878,-0.150945,-0.145,103.9724,29-May-15,0.596982831
dis,6/1/2015,105.1708,105.4444,104.2934,104.6802,6778890,6778890,0.556609,0.535,104.9116,1-Jun-15,0.605519615
dis,6/2/2015,104.6425,104.9538,103.7934,104.4821,4425947,4425947,-0.198115,-0.189,104.5023,2-Jun-15,0.602481281
dis,6/3/2015,104.9821,105.4915,104.2462,104.8783,4510344,4510344,0.39623,0.379,104.9792,3-Jun-15,0.608557949
dis,6/4/2015,104.6708,104.9538,103.7651,104.0575,5748198,5748198,-0.820763,-0.783,104.2683,4-Jun-15,0.595969031
dis,6/5/2015,104.0575,104.5009,103.5858,104.0575,4323537,4323537,0,0,104.1271,5-Jun-15,0.595969031
dis,6/8/2015,103.8028,104.0009,103.0292,103.1047,6068142,6068142,-0.952839,-0.916,103.3097,8-Jun-15,0.581355579
dis,6/9/2015,103.1613,103.2179,101.5575,102.3783,7711756,7711756,-0.726422,-0.705,102.1809,9-Jun-15,0.570214509
dis,6/10/2015,102.7368,104.0104,102.5764,103.7745,5128742,5128742,1.3962,1.364,103.6169,10-Jun-15,0.591628553
dis,6/11/2015,103.784,104.6802,103.784,104.3594,5036279,5036279,0.584912,0.564,104.3919,11-Jun-15,0.600599385
dis,6/12/2015,104.0858,104.2745,103.3406,103.7274,4009859,4009859,-0.632082,-0.606,103.7724,12-Jun-15,0.590906163
dis,6/15/2015,103.0858,104.1613,102.7651,103.9443,5742208,5742208,0.216984,0.209,103.6472,15-Jun-15,0.59423284
dis,6/16/2015,104.1047,104.9915,103.6802,104.7745,3848346,3848346,0.830196,0.799,104.6107,16-Jun-15,0.60696593
dis,6/17/2015,104.9066,105.6047,104.6047,105.1802,4732297,4732297,0.405665,0.387,105.1216,17-Jun-15,0.613188303
dis,6/18/2015,105.501,107.1236,105.2651,106.8123,6929896,6929896,1.6321,1.552,106.6687,18-Jun-15,0.638220435
dis,6/19/2015,106.4444,107.0576,106.0387,106.2462,9587721,9587721,-0.566043,-0.53,106.3886,19-Jun-15,0.629537946
dis,6/22/2015,106.9821,107.9915,106.8632,107.1047,5906156,5906156,0.858498,0.808,107.3354,22-Jun-15,0.642705084
dis,6/23/2015,107.4821,108.0387,107.284,107.9349,6003070,6003070,0.830197,0.775,107.7674,23-Jun-15,0.655438174
dis,6/24/2015,107.8312,108.0765,107.2746,107.3312,5636168,5636168,-0.603778,-0.559,107.5701,24-Jun-15,0.646178999
dis,6/25/2015,108.1331,108.751,107.9161,107.9727,6213483,6213483,0.641514,0.598,108.2958,25-Jun-15,0.656017926
dis,6/26/2015,108.4632,108.6614,107.9349,108.4821,9509570,9509570,0.509439,0.472,108.3583,26-Jun-15,0.663830786
dis,6/29/2015,107.6991,108.6708,106.6047,106.6519,7618224,7618224,-1.8302,-1.687,107.3577,29-Jun-15,0.63576032
dis,6/30/2015,107.4821,108.3595,107.1236,107.6802,6946744,6946744,1.0283,0.964,107.6517,30-Jun-15,0.651531744
dis,7/1/2015,109.0751,109.3597,108.4962,109.2459,5435397,5435397,1.5656,1.454,109.0045,1-Jul-15,0.675545474
dis,7/2/2015,109.4831,109.7583,108.6006,109.094,5549504,5549504,-0.151822,-0.139,109.0012,2-Jul-15,0.673215726
dis,7/6/2015,108.6196,109.9385,108.4298,109.7867,5880490,5880490,0.69269,0.635,109.4752,6-Jul-15,0.683839927
dis,7/7/2015,110.4699,111.2006,108.9897,111.1152,8359934,8359934,1.3284,1.21,110.2147,7-Jul-15,0.704215631
dis,7/8/2015,110.5458,110.7166,109.2269,109.3028,8445169,8445169,-1.8124,-1.631,109.8562,8-Jul-15,0.67641817
dis,7/9/2015,110.859,111.2195,109.6064,109.6918,7016849,7016849,0.389045,0.356,110.1357,9-Jul-15,0.68238441
dis,7/10/2015,111.0677,111.4283,109.7583,110.4889,7020711,7020711,0.797067,0.727,110.4361,10-Jul-15,0.694609832
dis,7/13/2015,111.7319,112.2632,111.2575,112.0166,7595237,7595237,1.5277,1.383,111.857,13-Jul-15,0.718040742
dis,7/14/2015,111.9976,112.1019,111.6845,111.8268,5061659,5061659,-0.189779,-0.169,111.8993,14-Jul-15,0.715129708
dis,7/15/2015,112.0071,112.8232,111.8268,112.2538,4845200,4845200,0.427001,0.382,112.3243,15-Jul-15,0.721678768
dis,7/16/2015,112.9181,113.0604,112.4768,112.9845,6303045,6303045,0.730646,0.651,112.8885,16-Jul-15,0.732885789
dis,7/17/2015,112.6239,112.8232,111.9976,112.7852,5109909,5109909,-0.199266,-0.176,112.4835,17-Jul-15,0.72982905
dis,7/20/2015,113.1932,113.7721,112.8137,113.4684,6950952,6950952,0.683201,0.606,113.4144,20-Jul-15,0.740307545
dis,7/21/2015,113.6392,113.6772,112.7568,113.2122,4785194,4785194,-0.256199,-0.226,113.1003,21-Jul-15,0.736378109
dis,7/22/2015,113.1838,113.5823,112.8516,113.2312,4714082,4714082,0.018976,0.017,113.1663,22-Jul-15,0.736669519
dis,7/23/2015,113.2027,113.5537,112.51,112.7283,3347184,3347184,-0.502912,-0.444,112.9292,23-Jul-15,0.728956353
dis,7/24/2015,113.2502,113.6772,112.5195,112.8327,4320854,4320854,0.104378,0.093,113.0446,24-Jul-15,0.730557575
dis,7/27/2015,112.567,112.7283,111.7604,112.2064,5179267,5179267,-0.626268,-0.555,112.2468,27-Jul-15,0.720951776
dis,7/28/2015,112.6144,112.8232,111.8458,112.4057,6447319,6447319,0.199267,0.178,112.3484,28-Jul-15,0.724008515
dis,7/29/2015,112.7757,113.7341,112.3582,113.7151,6083479,6083479,1.3095,1.165,113.3336,29-Jul-15,0.744091276
dis,7/30/2015,113.5918,114.1991,112.9276,113.8954,4430097,4430097,0.180289,0.159,113.7019,30-Jul-15,0.746856605
dis,7/31/2015,113.9808,114.5502,113.4868,113.867,5767280,5767280,-0.028466,-0.025,114.0029,31-Jul-15,0.746421023
dis,8/3/2015,114.702,115.5085,114.0283,114.9297,8426894,8426894,1.0628,0.933,114.5815,3-Aug-15,0.762720053
dis,8/4/2015,115.2903,115.8406,114.4458,115.4706,12624387,12624387,0.540868,0.471,115.3355,4-Aug-15,0.77101604
dis,8/5/2015,105.1656,108.1262,103.9036,104.881,61011209,61011209,-10.5896,-9.171,105.6159,5-Aug-15,0.60859936
dis,8/6/2015,104.7576,104.7576,98.9124,103.0021,57175170,57175170,-1.8788,-1.791,101.2238,6-Aug-15,0.579781964
dis,8/7/2015,103.1919,103.9603,102.1576,103.7613,15791550,15791550,0.759115,0.737,103.058,7-Aug-15,0.5914261
dis,8/10/2015,104.378,105.3269,104.1313,105.3269,11617048,11617048,1.5657,1.509,104.8308,10-Aug-15,0.615438296
dis,8/11/2015,104.7007,104.843,102.4328,102.4803,13573984,13573984,-2.8467,-2.703,103.4164,11-Aug-15,0.571778921
dis,8/12/2015,101.5314,101.9489,100.1175,101.5219,17020546,17020546,-0.958378,-0.935,101.0028,12-Aug-15,0.55707958
dis,8/13/2015,101.7306,102.9642,101.2941,102.0248,9754466,9754466,0.502911,0.495,102.1496,13-Aug-15,0.564792746
dis,8/14/2015,102.1102,102.1671,101.0759,101.6832,7104463,7104463,-0.341602,-0.335,101.7638,14-Aug-15,0.559553498
dis,8/17/2015,101.816,103.6948,101.3795,103.4766,7954040,7954040,1.7934,1.764,102.9742,17-Aug-15,0.587059549
dis,8/18/2015,102.5182,102.7175,101.3416,101.4744,12021536,12021536,-2.0022,-1.935,101.8332,18-Aug-15,0.556351054
dis,8/19/2015,101.1328,102.243,100.3643,101.0095,9484026,9484026,-0.464957,-0.458,101.1352,19-Aug-15,0.549220708
dis,8/20/2015,99.0073,99.6336,94.6614,94.9081,34651279,34651279,-6.1014,-6.04,96.1444,20-Aug-15,0.45564124
dis,8/21/2015,92.5169,95.4869,91.6724,93.7884,30875673,30875673,-1.1197,-1.18,93.8453,21-Aug-15,0.43846798
dis,8/24/2015,88.6075,94.8844,85.4002,90.4863,30159188,30159188,-3.3021,-3.521,91.1817,24-Aug-15,0.38782243
dis,8/25/2015,94.6329,94.9745,90.8279,90.9892,19079443,19079443,0.502912,0.556,93.1174,25-Aug-15,0.395535597
dis,8/26/2015,93.6461,94.4052,91.3403,94.1585,13755919,13755919,3.1693,3.483,92.9567,26-Aug-15,0.444144343
dis,8/27/2015,96.1701,97.3752,94.6804,96.9482,17532220,17532220,2.7897,2.963,96.4699,27-Aug-15,0.486931022
dis,8/28/2015,96.9672,98.0584,96.6066,97.2424,11005241,11005241,0.294157,0.303,97.2439,28-Aug-15,0.491443278
dis,8/31/2015,97.0716,97.2234,95.7526,96.673,8518241,8518241,-0.569335,-0.585,96.6149,31-Aug-15,0.482710176
dis,9/1/2015,94.2344,96.1603,94.09,94.4242,14212592,14212592,-2.2489,-2.326,95.018,1-Sep-15,0.448219484
dis,9/2/2015,95.6008,96.73,94.4621,96.6825,12148187,12148187,2.2584,2.392,95.5762,2-Sep-15,0.482855881
dis,9/3/2015,96.9767,97.7643,96.2745,96.7774,8953299,8953299,0.09489,0.098,96.9298,3-Sep-15,0.484311398
dis,9/4/2015,95.8001,96.6161,95.2307,95.8096,9213799,9213799,-0.96787,-1,95.8634,4-Sep-15,0.469467885
dis,9/8/2015,97.6884,98.827,97.2756,98.6942,8571506,8571506,2.8846,3.011,98.098,8-Sep-15,0.513710081
dis,9/9/2015,99.3964,99.5861,96.4833,96.7015,9577524,9577524,-1.9927,-2.019,97.9334,9-Sep-15,0.483147291
dis,9/10/2015,96.6446,97.9446,96.1521,97.3562,9026074,9026074,0.654735,0.677,97.1251,10-Sep-15,0.493188671
dis,9/11/2015,97.119,99.1591,96.9767,99.1402,9529778,9529778,1.7839,1.832,98.2566,11-Sep-15,0.52055055
dis,9/14/2015,99.3015,99.5387,97.7263,98.5139,6959805,6959805,-0.626267,-0.632,98.4144,14-Sep-15,0.510944752
dis,9/15/2015,97.973,98.4949,96.6256,98.1438,9171441,9171441,-0.370069,-0.376,97.6733,15-Sep-15,0.505268389
dis,9/16/2015,98.0394,98.7511,97.4986,98.6467,6509738,6509738,0.502914,0.512,98.136,16-Sep-15,0.512981555
dis,9/17/2015,98.8745,100.535,98.4475,98.8745,7792632,7792632,0.227733,0.231,99.2727,17-Sep-15,0.51647541
dis,9/18/2015,97.9256,98.884,97.157,97.584,13559400,13559400,-1.2905,-1.305,97.9533,18-Sep-15,0.496682526
dis,9/21/2015,98.381,98.5234,97.2234,98.1248,7152324,7152324,0.540868,0.554,97.9323,21-Sep-15,0.504976979
dis,9/22/2015,96.9577,97.4986,96.2935,97.2519,8330068,8330068,-0.872979,-0.89,96.925,22-Sep-15,0.491588983
dis,9/23/2015,97.2044,97.3847,96.1986,96.3789,5817994,5817994,-0.872979,-0.898,96.6319,23-Sep-15,0.478199453
dis,9/24/2015,95.838,96.1512,94.168,95.4774,10706825,10706825,-0.901449,-0.935,94.8394,24-Sep-15,0.464372809
dis,9/25/2015,96.322,96.5971,94.4906,95.1738,7179845,7179845,-0.303645,-0.318,95.5604,25-Sep-15,0.459716381
dis,9/28/2015,94.7942,95.2592,93.2713,93.4563,8238329,8238329,-1.7175,-1.805,94.1456,28-Sep-15,0.433374438
dis,9/29/2015,93.4753,94.9461,92.7731,94.3388,9466944,9466944,0.88247,0.944,94.017,29-Sep-15,0.446909672
dis,9/30/2015,95.6293,97.1949,95.3636,96.9767,9189977,9189977,2.6379,2.796,96.3227,30-Sep-15,0.487368137
dis,10/1/2015,97.7073,98.1818,95.9139,97.4227,7503711,7503711,0.445977,0.46,96.853,1-Oct-15,0.494208607
